timestamp,dpid,port_no,utilization,link_label
1779334314.0,18,2,0.000000,s18_p2
1779334314.0,18,3,0.000000,s18_p3
1779334314.0,17,4,0.846164,s17_p4
1779334314.0,17,1,0.000000,s17_p1
1779334314.0,17,2,0.000000,s17_p2
1779334314.0,17,3,0.616491,s17_p3
1779334314.0,9,4,0.000000,s9_p4
1779334314.0,9,1,0.000000,s9_p1
1779334314.0,9,2,0.116092,s9_p2
1779334314.0,9,3,0.000000,s9_p3
1779334314.0,11,4,0.000000,s11_p4
1779334314.0,11,1,0.000000,s11_p1
1779334314.0,11,2,0.000000,s11_p2
1779334314.0,11,3,0.616656,s11_p3
1779334314.0,2,1,0.000000,s2_p1
1779334314.0,2,4,0.140263,s2_p4
1779334314.0,2,2,0.116080,s2_p2
1779334314.0,2,3,0.000000,s2_p3
1779334314.0,16,1,0.140265,s16_p1
1779334314.0,16,4,0.000000,s16_p4
1779334314.0,16,2,0.000000,s16_p2
1779334314.0,16,3,0.000000,s16_p3
1779334315.0,1,4,0.000000,s1_p4
1779334315.0,1,1,0.130366,s1_p1
1779334315.0,1,2,0.000000,s1_p2
1779334315.0,1,3,0.118295,s1_p3
1779334315.0,10,4,0.687514,s10_p4
1779334315.0,10,1,0.130266,s10_p1
1779334315.0,10,2,0.000000,s10_p2
1779334315.0,10,3,0.000000,s10_p3
1779334315.0,6,1,0.045831,s6_p1
1779334315.0,6,4,0.000000,s6_p4
1779334315.0,6,2,0.000000,s6_p2
1779334315.0,6,3,0.000000,s6_p3
1779334315.0,14,1,0.000000,s14_p1
1779334315.0,14,4,0.000000,s14_p4
1779334315.0,14,2,0.000000,s14_p2
1779334315.0,14,3,0.000000,s14_p3
1779334315.0,3,4,0.229107,s3_p4
1779334315.0,3,1,0.000000,s3_p1
1779334315.0,3,2,0.000000,s3_p2
1779334315.0,3,3,0.000000,s3_p3
1779334315.0,4,4,0.000000,s4_p4
1779334315.0,4,1,0.098950,s4_p1
1779334315.0,4,2,0.000000,s4_p2
1779334315.0,4,3,0.125497,s4_p3
1779334315.0,15,4,0.000000,s15_p4
1779334315.0,15,1,0.000000,s15_p1
1779334315.0,15,2,0.306283,s15_p2
1779334315.0,15,3,0.000000,s15_p3
1779334315.0,13,1,0.125392,s13_p1
1779334315.0,13,4,0.000000,s13_p4
1779334315.0,13,2,0.000000,s13_p2
1779334315.0,13,3,0.831925,s13_p3
1779334315.0,7,1,0.000000,s7_p1
1779334315.0,7,4,0.000000,s7_p4
1779334315.0,7,2,0.139872,s7_p2
1779334315.0,7,3,0.139872,s7_p3
1779334315.0,8,4,0.000000,s8_p4
1779334315.0,8,1,0.139865,s8_p1
1779334315.0,8,2,0.166391,s8_p2
1779334315.0,8,3,0.000000,s8_p3
1779334315.0,20,1,0.650982,s20_p1
1779334315.0,20,4,0.699203,s20_p4
1779334315.0,20,2,0.000000,s20_p2
1779334315.0,20,3,0.000000,s20_p3
1779334315.0,16,1,0.139921,s16_p1
1779334315.0,16,4,0.000000,s16_p4
1779334315.0,16,2,0.000000,s16_p2
1779334315.0,16,3,0.000000,s16_p3
1779334315.0,17,4,0.844208,s17_p4
1779334315.0,17,1,0.000000,s17_p1
1779334315.0,17,2,0.000000,s17_p2
1779334315.0,17,3,0.627126,s17_p3
1779334315.0,18,4,0.000000,s18_p4
1779334315.0,18,1,0.000000,s18_p1
1779334315.0,18,2,0.000000,s18_p2
1779334315.0,18,3,0.000000,s18_p3
1779334315.0,12,4,0.650802,s12_p4
1779334315.0,12,1,0.000000,s12_p1
1779334315.0,12,2,0.098826,s12_p2
1779334315.0,12,3,0.000000,s12_p3
1779334315.0,2,1,0.000000,s2_p1
1779334315.0,2,4,0.139896,s2_p4
1779334315.0,2,2,0.118188,s2_p2
1779334315.0,2,3,0.000000,s2_p3
1779334315.0,5,4,0.000000,s5_p4
1779334315.0,5,1,0.125346,s5_p1
1779334315.0,5,2,0.000000,s5_p2
1779334315.0,5,3,0.166324,s5_p3
1779334315.0,11,4,0.000000,s11_p4
1779334315.0,11,1,0.000000,s11_p1
1779334315.0,11,2,0.000000,s11_p2
1779334315.0,11,3,0.627049,s11_p3
1779334315.0,19,1,0.000000,s19_p1
1779334315.0,19,4,0.000000,s19_p4
1779334315.0,19,2,0.000000,s19_p2
1779334315.0,19,3,0.000000,s19_p3
1779334315.0,9,4,0.000000,s9_p4
1779334315.0,9,1,0.000000,s9_p1
1779334315.0,9,2,0.118132,s9_p2
1779334315.0,9,3,0.000000,s9_p3
1779334315.0,3,4,0.232007,s3_p4
1779334315.0,3,1,0.000000,s3_p1
1779334315.0,3,2,0.000000,s3_p2
1779334315.0,3,3,0.000000,s3_p3
1779334315.0,6,1,0.043492,s6_p1
1779334315.0,6,4,0.000000,s6_p4
1779334315.0,6,2,0.000000,s6_p2
1779334315.0,6,3,0.000000,s6_p3
1779334315.0,19,1,0.000000,s19_p1
1779334315.0,19,4,0.000000,s19_p4
1779334315.0,19,2,0.000000,s19_p2
1779334315.0,19,3,0.000000,s19_p3
1779334315.0,1,4,0.000000,s1_p4
1779334315.0,1,1,0.130355,s1_p1
1779334315.0,1,2,0.000000,s1_p2
1779334315.0,1,3,0.115872,s1_p3
1779334315.0,14,1,0.000000,s14_p1
1779334315.0,14,4,0.000000,s14_p4
1779334315.0,14,2,0.000000,s14_p2
1779334315.0,14,3,0.000000,s14_p3
1779334315.0,10,4,0.699993,s10_p4
1779334315.0,10,1,0.130344,s10_p1
1779334315.0,10,2,0.000000,s10_p2
1779334315.0,10,3,0.000000,s10_p3
1779334315.0,13,1,0.123199,s13_p1
1779334315.0,13,4,0.000000,s13_p4
1779334315.0,13,2,0.000000,s13_p2
1779334315.0,13,3,0.845484,s13_p3
1779334315.0,5,4,0.000000,s5_p4
1779334315.0,5,1,0.123333,s5_p1
1779334315.0,5,2,0.000000,s5_p2
1779334315.0,5,3,0.169280,s5_p3
1779334315.0,8,4,0.000000,s8_p4
1779334315.0,8,1,0.137699,s8_p1
1779334315.0,8,2,0.169104,s8_p2
1779334315.0,8,3,0.000000,s8_p3
1779334315.0,7,1,0.000000,s7_p1
1779334315.0,7,4,0.000000,s7_p4
1779334315.0,7,2,0.137686,s7_p2
1779334315.0,7,3,0.137686,s7_p3
1779334315.0,12,4,0.652822,s12_p4
1779334315.0,12,1,0.000000,s12_p1
1779334315.0,12,2,0.101550,s12_p2
1779334315.0,12,3,0.000000,s12_p3
1779334315.0,15,4,0.000000,s15_p4
1779334315.0,15,1,0.000000,s15_p1
1779334315.0,15,2,0.306721,s15_p2
1779334315.0,15,3,0.000000,s15_p3
1779334315.0,4,4,0.000000,s4_p4
1779334315.0,4,1,0.101422,s4_p1
1779334315.0,4,2,0.000000,s4_p2
1779334315.0,4,3,0.123155,s4_p3
1779334315.0,17,4,0.833967,s17_p4
1779334315.0,17,1,0.000000,s17_p1
1779334315.0,17,2,0.000000,s17_p2
1779334315.0,17,3,0.616410,s17_p3
1779334315.0,18,4,0.000000,s18_p4
1779334315.0,18,1,0.000000,s18_p1
1779334315.0,18,2,0.000000,s18_p2
1779334315.0,18,3,0.000000,s18_p3
1779334315.0,20,1,0.652553,s20_p1
1779334315.0,20,4,0.688806,s20_p4
1779334315.0,20,2,0.000000,s20_p2
1779334315.0,20,3,0.000000,s20_p3
1779334315.0,9,4,0.000000,s9_p4
1779334315.0,9,1,0.000000,s9_p1
1779334315.0,9,2,0.116049,s9_p2
1779334315.0,9,3,0.000000,s9_p3
1779334315.0,2,1,0.000000,s2_p1
1779334315.0,2,4,0.137742,s2_p4
1779334315.0,2,2,0.115993,s2_p2
1779334315.0,2,3,0.000000,s2_p3
1779334315.0,11,4,0.000000,s11_p4
1779334315.0,11,1,0.000000,s11_p1
1779334315.0,11,2,0.000000,s11_p2
1779334315.0,11,3,0.616253,s11_p3
1779334315.0,16,1,0.137713,s16_p1
1779334315.0,16,4,0.000000,s16_p4
1779334315.0,16,2,0.000000,s16_p2
1779334315.0,16,3,0.000000,s16_p3
1779334316.0,19,1,0.000000,s19_p1
1779334316.0,19,4,0.000000,s19_p4
1779334316.0,19,2,0.000000,s19_p2
1779334316.0,19,3,0.000000,s19_p3
1779334316.0,14,1,0.000000,s14_p1
1779334316.0,14,4,0.000000,s14_p4
1779334316.0,14,2,0.000000,s14_p2
1779334316.0,14,3,0.000000,s14_p3
1779334316.0,6,1,0.045873,s6_p1
1779334316.0,6,4,0.000000,s6_p4
1779334316.0,6,2,0.000000,s6_p2
1779334316.0,6,3,0.000000,s6_p3
1779334316.0,1,4,0.000000,s1_p4
1779334316.0,1,1,0.130382,s1_p1
1779334316.0,1,2,0.000000,s1_p2
1779334316.0,1,3,0.115895,s1_p3
1779334316.0,3,4,0.229315,s3_p4
1779334316.0,3,1,0.000000,s3_p1
1779334316.0,3,2,0.000000,s3_p2
1779334316.0,3,3,0.000000,s3_p3
1779334316.0,15,4,0.000000,s15_p4
1779334316.0,15,1,0.000000,s15_p1
1779334316.0,15,2,0.306768,s15_p2
1779334316.0,15,3,0.000000,s15_p3
1779334316.0,7,1,0.000000,s7_p1
1779334316.0,7,4,0.000000,s7_p4
1779334316.0,7,2,0.140070,s7_p2
1779334316.0,7,3,0.137655,s7_p3
1779334316.0,8,4,0.000000,s8_p4
1779334316.0,8,1,0.137647,s8_p1
1779334316.0,8,2,0.169041,s8_p2
1779334316.0,8,3,0.000000,s8_p3
1779334316.0,10,4,0.700208,s10_p4
1779334316.0,10,1,0.130384,s10_p1
1779334316.0,10,2,0.000000,s10_p2
1779334316.0,10,3,0.000000,s10_p3
1779334316.0,4,4,0.000000,s4_p4
1779334316.0,4,1,0.099024,s4_p1
1779334316.0,4,2,0.000000,s4_p2
1779334316.0,4,3,0.125591,s4_p3
1779334316.0,13,1,0.125558,s13_p1
1779334316.0,13,4,0.000000,s13_p4
1779334316.0,13,2,0.000000,s13_p2
1779334316.0,13,3,0.845104,s13_p3
1779334316.0,16,1,0.140054,s16_p1
1779334316.0,16,4,0.000000,s16_p4
1779334316.0,16,2,0.000000,s16_p2
1779334316.0,16,3,0.000000,s16_p3
1779334316.0,18,4,0.000000,s18_p4
1779334316.0,18,1,0.000000,s18_p1
1779334316.0,18,2,0.000000,s18_p2
1779334316.0,18,3,0.000000,s18_p3
1779334316.0,17,4,0.844661,s17_p4
1779334316.0,17,1,0.000000,s17_p1
1779334316.0,17,2,0.000000,s17_p2
1779334316.0,17,3,0.627463,s17_p3
1779334316.0,20,1,0.651625,s20_p1
1779334316.0,20,4,0.699894,s20_p4
1779334316.0,20,2,0.000000,s20_p2
1779334316.0,20,3,0.000000,s20_p3
1779334316.0,2,1,0.000000,s2_p1
1779334316.0,2,4,0.140027,s2_p4
1779334316.0,2,2,0.115885,s2_p2
1779334316.0,2,3,0.000000,s2_p3
1779334316.0,5,4,0.000000,s5_p4
1779334316.0,5,1,0.125455,s5_p1
1779334316.0,5,2,0.000000,s5_p2
1779334316.0,5,3,0.168882,s5_p3
1779334316.0,12,4,0.651442,s12_p4
1779334316.0,12,1,0.000000,s12_p1
1779334316.0,12,2,0.098923,s12_p2
1779334316.0,12,3,0.000000,s12_p3
1779334316.0,11,4,0.000000,s11_p4
1779334316.0,11,1,0.000000,s11_p1
1779334316.0,11,2,0.000000,s11_p2
1779334316.0,11,3,0.627588,s11_p3
1779334316.0,9,4,0.000000,s9_p4
1779334316.0,9,1,0.000000,s9_p1
1779334316.0,9,2,0.115846,s9_p2
1779334316.0,9,3,0.000000,s9_p3
1779334316.0,13,1,0.123060,s13_p1
1779334316.0,13,4,0.000000,s13_p4
1779334316.0,13,2,0.000000,s13_p2
1779334316.0,13,3,0.832465,s13_p3
1779334316.0,3,4,0.231416,s3_p4
1779334316.0,3,1,0.000000,s3_p1
1779334316.0,3,2,0.000000,s3_p2
1779334316.0,3,3,0.000000,s3_p3
1779334316.0,10,4,0.687512,s10_p4
1779334316.0,10,1,0.130265,s10_p1
1779334316.0,10,2,0.000000,s10_p2
1779334316.0,10,3,0.000000,s10_p3
1779334316.0,19,1,0.000000,s19_p1
1779334316.0,19,4,0.000000,s19_p4
1779334316.0,19,2,0.000000,s19_p2
1779334316.0,19,3,0.000000,s19_p3
1779334316.0,15,4,0.000000,s15_p4
1779334316.0,15,1,0.000000,s15_p1
1779334316.0,15,2,0.303891,s15_p2
1779334316.0,15,3,0.000000,s15_p3
1779334316.0,4,4,0.000000,s4_p4
1779334316.0,4,1,0.101311,s4_p1
1779334316.0,4,2,0.000000,s4_p2
1779334316.0,4,3,0.123021,s4_p3
1779334316.0,7,1,0.000000,s7_p1
1779334316.0,7,4,0.000000,s7_p4
1779334316.0,7,2,0.137477,s7_p2
1779334316.0,7,3,0.137477,s7_p3
1779334316.0,20,1,0.651778,s20_p1
1779334316.0,20,4,0.687988,s20_p4
1779334316.0,20,2,0.000000,s20_p2
1779334316.0,20,3,0.000000,s20_p3
1779334316.0,6,1,0.045786,s6_p1
1779334316.0,6,4,0.000000,s6_p4
1779334316.0,6,2,0.000000,s6_p2
1779334316.0,6,3,0.000000,s6_p3
1779334316.0,14,1,0.000000,s14_p1
1779334316.0,14,4,0.000000,s14_p4
1779334316.0,14,2,0.000000,s14_p2
1779334316.0,14,3,0.000000,s14_p3
1779334316.0,1,4,0.000000,s1_p4
1779334316.0,1,1,0.130125,s1_p1
1779334316.0,1,2,0.000000,s1_p2
1779334316.0,1,3,0.115667,s1_p3
1779334316.0,8,4,0.000000,s8_p4
1779334316.0,8,1,0.137459,s8_p1
1779334316.0,8,2,0.166398,s8_p2
1779334316.0,8,3,0.000000,s8_p3
1779334316.0,9,4,0.000000,s9_p4
1779334316.0,9,1,0.000000,s9_p1
1779334316.0,9,2,0.115826,s9_p2
1779334316.0,9,3,0.000000,s9_p3
1779334316.0,5,4,0.000000,s5_p4
1779334316.0,5,1,0.123025,s5_p1
1779334316.0,5,2,0.000000,s5_p2
1779334316.0,5,3,0.166446,s5_p3
1779334316.0,2,1,0.000000,s2_p1
1779334316.0,2,4,0.137491,s2_p4
1779334316.0,2,2,0.115782,s2_p2
1779334316.0,2,3,0.000000,s2_p3
1779334316.0,17,4,0.844172,s17_p4
1779334316.0,17,1,0.000000,s17_p1
1779334316.0,17,2,0.000000,s17_p2
1779334316.0,17,3,0.615039,s17_p3
1779334316.0,12,4,0.651250,s12_p4
1779334316.0,12,1,0.000000,s12_p1
1779334316.0,12,2,0.101306,s12_p2
1779334316.0,12,3,0.000000,s12_p3
1779334316.0,16,1,0.137456,s16_p1
1779334316.0,16,4,0.000000,s16_p4
1779334316.0,16,2,0.000000,s16_p2
1779334316.0,16,3,0.000000,s16_p3
1779334316.0,11,4,0.000000,s11_p4
1779334316.0,11,1,0.000000,s11_p1
1779334316.0,11,2,0.000000,s11_p2
1779334316.0,11,3,0.615135,s11_p3
1779334316.0,18,4,0.000000,s18_p4
1779334316.0,18,1,0.000000,s18_p1
1779334316.0,18,2,0.000000,s18_p2
1779334316.0,18,3,0.000000,s18_p3
1779334317.0,14,1,0.000000,s14_p1
1779334317.0,14,4,0.000000,s14_p4
1779334317.0,14,2,0.000000,s14_p2
1779334317.0,14,3,0.000000,s14_p3
1779334317.0,1,4,0.000000,s1_p4
1779334317.0,1,1,0.130672,s1_p1
1779334317.0,1,2,0.000000,s1_p2
1779334317.0,1,3,0.118573,s1_p3
1779334317.0,10,4,0.701540,s10_p4
1779334317.0,10,1,0.130632,s10_p1
1779334317.0,10,2,0.000000,s10_p2
1779334317.0,10,3,0.000000,s10_p3
1779334317.0,3,4,0.229796,s3_p4
1779334317.0,3,1,0.000000,s3_p1
1779334317.0,3,2,0.000000,s3_p2
1779334317.0,3,3,0.000000,s3_p3
1779334317.0,6,1,0.045971,s6_p1
1779334317.0,6,4,0.000000,s6_p4
1779334317.0,6,2,0.000000,s6_p2
1779334317.0,6,3,0.000000,s6_p3
1779334317.0,18,4,0.000000,s18_p4
1779334317.0,18,1,0.000000,s18_p1
1779334317.0,18,2,0.000000,s18_p2
1779334317.0,18,3,0.000000,s18_p3
1779334317.0,7,1,0.000000,s7_p1
1779334317.0,7,4,0.000000,s7_p4
1779334317.0,7,2,0.140200,s7_p2
1779334317.0,7,3,0.137783,s7_p3
1779334317.0,4,4,0.000000,s4_p4
1779334317.0,4,1,0.099100,s4_p1
1779334317.0,4,2,0.000000,s4_p2
1779334317.0,4,3,0.123270,s4_p3
1779334317.0,15,4,0.000000,s15_p4
1779334317.0,15,1,0.000000,s15_p1
1779334317.0,15,2,0.306952,s15_p2
1779334317.0,15,3,0.000000,s15_p3
1779334317.0,13,1,0.123228,s13_p1
1779334317.0,13,4,0.000000,s13_p4
1779334317.0,13,2,0.000000,s13_p2
1779334317.0,13,3,0.845685,s13_p3
1779334317.0,8,4,0.000000,s8_p4
1779334317.0,8,1,0.137793,s8_p1
1779334317.0,8,2,0.169219,s8_p2
1779334317.0,8,3,0.000000,s8_p3
1779334317.0,12,4,0.653167,s12_p4
1779334317.0,12,1,0.000000,s12_p1
1779334317.0,12,2,0.099185,s12_p2
1779334317.0,12,3,0.000000,s12_p3
1779334317.0,19,1,0.000000,s19_p1
1779334317.0,19,4,0.000000,s19_p4
1779334317.0,19,2,0.000000,s19_p2
1779334317.0,19,3,0.000000,s19_p3
1779334317.0,9,4,0.000000,s9_p4
1779334317.0,9,1,0.000000,s9_p1
1779334317.0,9,2,0.118455,s9_p2
1779334317.0,9,3,0.000000,s9_p3
1779334317.0,16,1,0.140235,s16_p1
1779334317.0,16,4,0.000000,s16_p4
1779334317.0,16,2,0.000000,s16_p2
1779334317.0,16,3,0.000000,s16_p3
1779334317.0,17,4,0.834067,s17_p4
1779334317.0,17,1,0.000000,s17_p1
1779334317.0,17,2,0.000000,s17_p2
1779334317.0,17,3,0.616484,s17_p3
1779334317.0,5,4,0.000000,s5_p4
1779334317.0,5,1,0.123285,s5_p1
1779334317.0,5,2,0.000000,s5_p2
1779334317.0,5,3,0.169214,s5_p3
1779334317.0,2,1,0.000000,s2_p1
1779334317.0,2,4,0.140208,s2_p4
1779334317.0,2,2,0.118452,s2_p2
1779334317.0,2,3,0.000000,s2_p3
1779334317.0,20,1,0.652161,s20_p1
1779334317.0,20,4,0.700469,s20_p4
1779334317.0,20,2,0.000000,s20_p2
1779334317.0,20,3,0.000000,s20_p3
1779334317.0,11,4,0.000000,s11_p4
1779334317.0,11,1,0.000000,s11_p1
1779334317.0,11,2,0.000000,s11_p2
1779334317.0,11,3,0.616504,s11_p3
1779334317.0,19,1,0.000000,s19_p1
1779334317.0,19,4,0.000000,s19_p4
1779334317.0,19,2,0.000000,s19_p2
1779334317.0,19,3,0.000000,s19_p3
1779334317.0,10,4,0.699684,s10_p4
1779334317.0,10,1,0.130286,s10_p1
1779334317.0,10,2,0.000000,s10_p2
1779334317.0,10,3,0.000000,s10_p3
1779334317.0,6,1,0.043425,s6_p1
1779334317.0,6,4,0.000000,s6_p4
1779334317.0,6,2,0.000000,s6_p2
1779334317.0,6,3,0.000000,s6_p3
1779334317.0,3,4,0.231584,s3_p4
1779334317.0,3,1,0.000000,s3_p1
1779334317.0,3,2,0.000000,s3_p2
1779334317.0,3,3,0.000000,s3_p3
1779334317.0,14,1,0.000000,s14_p1
1779334317.0,14,4,0.000000,s14_p4
1779334317.0,14,2,0.000000,s14_p2
1779334317.0,14,3,0.000000,s14_p3
1779334317.0,1,4,0.000000,s1_p4
1779334317.0,1,1,0.130248,s1_p1
1779334317.0,1,2,0.000000,s1_p2
1779334317.0,1,3,0.115776,s1_p3
1779334317.0,13,1,0.125448,s13_p1
1779334317.0,13,4,0.000000,s13_p4
1779334317.0,13,2,0.000000,s13_p2
1779334317.0,13,3,0.844361,s13_p3
1779334317.0,7,1,0.000000,s7_p1
1779334317.0,7,4,0.000000,s7_p4
1779334317.0,7,2,0.139903,s7_p2
1779334317.0,7,3,0.139903,s7_p3
1779334317.0,15,4,0.000000,s15_p4
1779334317.0,15,1,0.000000,s15_p1
1779334317.0,15,2,0.308756,s15_p2
1779334317.0,15,3,0.000000,s15_p3
1779334317.0,8,4,0.000000,s8_p4
1779334317.0,8,1,0.139908,s8_p1
1779334317.0,8,2,0.168854,s8_p2
1779334317.0,8,3,0.000000,s8_p3
1779334317.0,18,4,0.000000,s18_p4
1779334317.0,18,1,0.000000,s18_p1
1779334317.0,18,2,0.000000,s18_p2
1779334317.0,18,3,0.000000,s18_p3
1779334317.0,4,4,0.000000,s4_p4
1779334317.0,4,1,0.101300,s4_p1
1779334317.0,4,2,0.000000,s4_p2
1779334317.0,4,3,0.125419,s4_p3
1779334317.0,20,1,0.663762,s20_p1
1779334317.0,20,4,0.699967,s20_p4
1779334317.0,20,2,0.000000,s20_p2
1779334317.0,20,3,0.000000,s20_p3
1779334317.0,12,4,0.663303,s12_p4
1779334317.0,12,1,0.000000,s12_p1
1779334317.0,12,2,0.101304,s12_p2
1779334317.0,12,3,0.000000,s12_p3
1779334317.0,16,1,0.139921,s16_p1
1779334317.0,16,4,0.000000,s16_p4
1779334317.0,16,2,0.000000,s16_p2
1779334317.0,16,3,0.000000,s16_p3
1779334317.0,11,4,0.000000,s11_p4
1779334317.0,11,1,0.000000,s11_p1
1779334317.0,11,2,0.000000,s11_p2
1779334317.0,11,3,0.627264,s11_p3
1779334317.0,9,4,0.000000,s9_p4
1779334317.0,9,1,0.000000,s9_p1
1779334317.0,9,2,0.115779,s9_p2
1779334317.0,9,3,0.000000,s9_p3
1779334317.0,5,4,0.000000,s5_p4
1779334317.0,5,1,0.125439,s5_p1
1779334317.0,5,2,0.000000,s5_p2
1779334317.0,5,3,0.168860,s5_p3
1779334317.0,2,1,0.000000,s2_p1
1779334317.0,2,4,0.139910,s2_p4
1779334317.0,2,2,0.115787,s2_p2
1779334317.0,2,3,0.000000,s2_p3
1779334317.0,17,4,0.844215,s17_p4
1779334317.0,17,1,0.000000,s17_p1
1779334317.0,17,2,0.000000,s17_p2
1779334317.0,17,3,0.627131,s17_p3
1779334318.0,6,1,0.045974,s6_p1
1779334318.0,6,4,0.000000,s6_p4
1779334318.0,6,2,0.000000,s6_p2
1779334318.0,6,3,0.000000,s6_p3
1779334318.0,3,4,0.229699,s3_p4
1779334318.0,3,1,0.000000,s3_p1
1779334318.0,3,2,0.000000,s3_p2
1779334318.0,3,3,0.000000,s3_p3
1779334318.0,10,4,0.688904,s10_p4
1779334318.0,10,1,0.130529,s10_p1
1779334318.0,10,2,0.000000,s10_p2
1779334318.0,10,3,0.000000,s10_p3
1779334318.0,1,4,0.000000,s1_p4
1779334318.0,1,1,0.130558,s1_p1
1779334318.0,1,2,0.000000,s1_p2
1779334318.0,1,3,0.116051,s1_p3
1779334318.0,7,1,0.000000,s7_p1
1779334318.0,7,4,0.000000,s7_p4
1779334318.0,7,2,0.137866,s7_p2
1779334318.0,7,3,0.137866,s7_p3
1779334318.0,14,1,0.000000,s14_p1
1779334318.0,14,4,0.000000,s14_p4
1779334318.0,14,2,0.000000,s14_p2
1779334318.0,14,3,0.000000,s14_p3
1779334318.0,8,4,0.000000,s8_p4
1779334318.0,8,1,0.137860,s8_p1
1779334318.0,8,2,0.166884,s8_p2
1779334318.0,8,3,0.000000,s8_p3
1779334318.0,13,1,0.123329,s13_p1
1779334318.0,13,4,0.000000,s13_p4
1779334318.0,13,2,0.000000,s13_p2
1779334318.0,13,3,0.846375,s13_p3
1779334318.0,15,4,0.000000,s15_p4
1779334318.0,15,1,0.000000,s15_p1
1779334318.0,15,2,0.304718,s15_p2
1779334318.0,15,3,0.000000,s15_p3
1779334318.0,5,4,0.000000,s5_p4
1779334318.0,5,1,0.123324,s5_p1
1779334318.0,5,2,0.000000,s5_p2
1779334318.0,5,3,0.169268,s5_p3
1779334318.0,20,1,0.640406,s20_p1
1779334318.0,20,4,0.688738,s20_p4
1779334318.0,20,2,0.000000,s20_p2
1779334318.0,20,3,0.000000,s20_p3
1779334318.0,4,4,0.000000,s4_p4
1779334318.0,4,1,0.099074,s4_p1
1779334318.0,4,2,0.000000,s4_p2
1779334318.0,4,3,0.123239,s4_p3
1779334318.0,17,4,0.846279,s17_p4
1779334318.0,17,1,0.000000,s17_p1
1779334318.0,17,2,0.000000,s17_p2
1779334318.0,17,3,0.616575,s17_p3
1779334318.0,12,4,0.652439,s12_p4
1779334318.0,12,1,0.000000,s12_p1
1779334318.0,12,2,0.099074,s12_p2
1779334318.0,12,3,0.000000,s12_p3
1779334318.0,18,4,0.000000,s18_p4
1779334318.0,18,1,0.000000,s18_p1
1779334318.0,18,2,0.000000,s18_p2
1779334318.0,18,3,0.000000,s18_p3
1779334318.0,16,1,0.137736,s16_p1
1779334318.0,16,4,0.000000,s16_p4
1779334318.0,16,2,0.000000,s16_p2
1779334318.0,16,3,0.000000,s16_p3
1779334318.0,2,1,0.000000,s2_p1
1779334318.0,2,4,0.137748,s2_p4
1779334318.0,2,2,0.115999,s2_p2
1779334318.0,2,3,0.000000,s2_p3
1779334318.0,11,4,0.000000,s11_p4
1779334318.0,11,1,0.000000,s11_p1
1779334318.0,11,2,0.000000,s11_p2
1779334318.0,11,3,0.616165,s11_p3
1779334318.0,19,1,0.000000,s19_p1
1779334318.0,19,4,0.000000,s19_p4
1779334318.0,19,2,0.000000,s19_p2
1779334318.0,19,3,0.000000,s19_p3
1779334318.0,9,4,0.000000,s9_p4
1779334318.0,9,1,0.000000,s9_p1
1779334318.0,9,2,0.115982,s9_p2
1779334318.0,9,3,0.000000,s9_p3
1779334318.0,1,4,0.000000,s1_p4
1779334318.0,1,1,0.130416,s1_p1
1779334318.0,1,2,0.000000,s1_p2
1779334318.0,1,3,0.115925,s1_p3
1779334318.0,3,4,0.231771,s3_p4
1779334318.0,3,1,0.000000,s3_p1
1779334318.0,3,2,0.000000,s3_p2
1779334318.0,3,3,0.000000,s3_p3
1779334318.0,14,1,0.000000,s14_p1
1779334318.0,14,4,0.000000,s14_p4
1779334318.0,14,2,0.000000,s14_p2
1779334318.0,14,3,0.000000,s14_p3
1779334318.0,15,4,0.000000,s15_p4
1779334318.0,15,1,0.000000,s15_p1
1779334318.0,15,2,0.306615,s15_p2
1779334318.0,15,3,0.000000,s15_p3
1779334318.0,12,4,0.652423,s12_p4
1779334318.0,12,1,0.000000,s12_p1
1779334318.0,12,2,0.101488,s12_p2
1779334318.0,12,3,0.000000,s12_p3
1779334318.0,10,4,0.699586,s10_p4
1779334318.0,10,1,0.130268,s10_p1
1779334318.0,10,2,0.000000,s10_p2
1779334318.0,10,3,0.000000,s10_p3
1779334318.0,13,1,0.123107,s13_p1
1779334318.0,13,4,0.000000,s13_p4
1779334318.0,13,2,0.000000,s13_p2
1779334318.0,13,3,0.832786,s13_p3
1779334318.0,8,4,0.000000,s8_p4
1779334318.0,8,1,0.137583,s8_p1
1779334318.0,8,2,0.168962,s8_p2
1779334318.0,8,3,0.000000,s8_p3
1779334318.0,7,1,0.000000,s7_p1
1779334318.0,7,4,0.000000,s7_p4
1779334318.0,7,2,0.139982,s7_p2
1779334318.0,7,3,0.137568,s7_p3
1779334318.0,17,4,0.832876,s17_p4
1779334318.0,17,1,0.000000,s17_p1
1779334318.0,17,2,0.000000,s17_p2
1779334318.0,17,3,0.615604,s17_p3
1779334318.0,19,1,0.000000,s19_p1
1779334318.0,19,4,0.000000,s19_p4
1779334318.0,19,2,0.000000,s19_p2
1779334318.0,19,3,0.000000,s19_p3
1779334318.0,2,1,0.000000,s2_p1
1779334318.0,2,4,0.138920,s2_p4
1779334318.0,2,2,0.114968,s2_p2
1779334318.0,2,3,0.000000,s2_p3
1779334318.0,5,4,0.000000,s5_p4
1779334318.0,5,1,0.122061,s5_p1
1779334318.0,5,2,0.000000,s5_p2
1779334318.0,5,3,0.165141,s5_p3
1779334318.0,20,1,0.658200,s20_p1
