timestamp,dpid,port_no,utilization,link_label
1779209772,6,1,0.337997,s6_p1_edge
1779209772,6,4,0.374221,edge_s6_p4
1779209772,6,2,0.254172,s6_p2_edge
1779209772,6,3,0.254172,edge_s6_p3
1779209772,2,1,0.397773,s2_p1_edge
1779209772,2,4,0.129540,edge_s2_p4
1779209772,2,2,0.268704,s2_p2_edge
1779209772,2,3,0.145280,edge_s2_p3
1779209772,19,1,0.482740,core_s19_p1
1779209772,19,4,0.000017,core_s19_p4
1779209772,19,2,0.093772,core_s19_p2
1779209772,19,3,0.209201,core_s19_p3
1779209775,16,1,0.087756,agg_s16_p1
1779209775,16,4,0.061831,agg_s16_p4
1779209775,16,2,0.175616,agg_s16_p2
1779209775,16,3,0.061831,agg_s16_p3
1779209775,3,4,1.000000,edge_s3_p4
1779209775,3,1,0.029844,s3_p1_edge
1779209775,3,2,0.029833,s3_p2_edge
1779209775,3,3,0.000027,edge_s3_p3
1779209775,20,4,0.199700,core_s20_p4
1779209775,20,2,0.328403,core_s20_p2
1779209775,20,3,0.199917,core_s20_p3
1779209775,1,4,0.017309,edge_s1_p4
1779209775,1,1,0.063012,s1_p1_edge
1779209775,1,2,0.063012,s1_p2_edge
1779209775,1,3,0.814452,edge_s1_p3
1779209775,24,2,0.000016,core_s24_p2
1779209775,24,3,0.000016,core_s24_p3
1779209775,17,4,0.000016,core_s17_p4
1779209775,17,1,0.030602,core_s17_p1
1779209775,17,2,0.030602,core_s17_p2
1779209775,17,3,0.000016,core_s17_p3
1779209775,23,1,0.199536,core_s23_p1
1779209775,23,4,0.047095,core_s23_p4
1779209775,23,2,0.029785,core_s23_p2
1779209775,23,3,0.199669,core_s23_p3
1779209775,25,4,0.202753,core_s25_p4
1779209775,22,1,1.000000,core_s22_p1
1779209775,22,4,0.029549,core_s22_p4
1779209775,22,2,0.683470,core_s22_p2
1779209775,22,3,0.000016,core_s22_p3
1779209775,9,1,0.016491,agg_s9_p1
1779209775,9,4,0.016491,agg_s9_p4
1779209775,9,2,0.935560,agg_s9_p2
1779209775,9,3,0.032701,agg_s9_p3
1779209775,32,1,0.202064,core_s32_p1
1779209775,32,4,0.202297,core_s32_p4
1779209775,32,2,0.000016,core_s32_p2
1779209775,32,3,0.043726,core_s32_p3
1779209775,4,1,0.784380,s4_p1_edge
1779209775,4,4,0.646777,edge_s4_p4
1779209775,4,2,0.029836,s4_p2_edge
1779209775,4,3,0.000027,edge_s4_p3
1779209775,18,4,0.200486,core_s18_p4
1779209775,18,2,0.756722,core_s18_p2
1779209775,7,1,0.299931,s7_p1_edge
1779209775,7,4,0.299919,edge_s7_p4
1779209775,7,2,0.299919,s7_p2_edge
1779209775,7,3,1.000000,edge_s7_p3
1779209775,5,4,0.299464,edge_s5_p4
1779209775,5,1,0.299464,s5_p1_edge
1779209775,5,2,0.486930,s5_p2_edge
1779209775,5,3,0.820892,edge_s5_p3
1779209775,21,4,0.000016,core_s21_p4
1779209775,21,1,0.292819,core_s21_p1
1779209775,21,2,1.000000,core_s21_p2
1779209775,21,3,0.194554,core_s21_p3
1779209775,6,1,0.357100,s6_p1_edge
1779209775,6,4,0.859366,edge_s6_p4
1779209775,6,2,0.356946,s6_p2_edge
1779209775,6,3,0.356926,edge_s6_p3
1779209775,8,4,1.000000,edge_s8_p4
1779209775,8,1,0.239404,s8_p1_edge
1779209775,8,2,0.399560,s8_p2_edge
1779209775,8,3,0.239368,edge_s8_p3
1779209775,2,1,0.580220,s2_p1_edge
1779209775,2,4,0.000545,edge_s2_p4
1779209775,2,2,0.380889,s2_p2_edge
1779209775,2,3,0.008688,edge_s2_p3
1779209775,19,1,0.537985,core_s19_p1
1779209775,19,4,0.000018,core_s19_p4
1779209775,19,2,0.011409,core_s19_p2
1779209775,19,3,0.224141,core_s19_p3
1779209778,3,4,0.486671,edge_s3_p4
1779209778,3,1,0.182032,s3_p1_edge
1779209778,3,2,0.182048,s3_p2_edge
1779209778,3,3,0.757658,edge_s3_p3
1779209778,16,1,0.043595,agg_s16_p1
1779209778,16,4,0.025840,agg_s16_p4
1779209778,16,2,0.891358,agg_s16_p2
1779209778,16,3,0.025840,agg_s16_p3
1779209778,1,4,0.760647,edge_s1_p4
1779209778,1,1,0.069809,s1_p1_edge
1779209778,1,2,0.069809,s1_p2_edge
1779209778,1,3,0.044807,edge_s1_p3
1779209778,17,1,0.183587,core_s17_p1
1779209778,17,2,0.940128,core_s17_p2
1779209778,22,1,1.000000,core_s22_p1
1779209778,22,4,0.201014,core_s22_p4
1779209778,22,2,0.713297,core_s22_p2
1779209778,22,3,0.000016,core_s22_p3
1779209778,24,1,0.000016,core_s24_p1
1779209778,24,4,0.000016,core_s24_p4
1779209778,20,4,0.200749,core_s20_p4
1779209778,20,1,0.193272,core_s20_p1
1779209778,20,2,0.297872,core_s20_p2
1779209778,20,3,0.200921,core_s20_p3
1779209778,9,1,0.026649,agg_s9_p1
1779209778,9,4,0.026649,agg_s9_p4
1779209778,9,2,0.199763,agg_s9_p2
1779209778,23,1,0.200513,core_s23_p1
1779209778,23,4,0.011716,core_s23_p4
1779209778,23,2,0.187215,core_s23_p2
1779209778,23,3,0.196494,core_s23_p3
1779209778,32,1,0.200556,core_s32_p1
1779209778,32,4,0.200368,core_s32_p4
1779209778,32,3,0.200996,core_s32_p3
1779209778,4,1,0.938548,s4_p1_edge
1779209778,4,4,0.648849,edge_s4_p4
1779209778,4,2,0.181576,s4_p2_edge
1779209778,25,1,0.000016,core_s25_p1
1779209778,25,4,0.200545,core_s25_p4
1779209778,25,2,0.000016,core_s25_p2
1779209778,25,3,0.000016,core_s25_p3
1779209778,18,4,0.200523,core_s18_p4
1779209778,18,1,0.000016,core_s18_p1
1779209778,18,2,0.000823,core_s18_p2
1779209778,18,3,0.000016,core_s18_p3
1779209778,7,1,0.322274,s7_p1_edge
1779209778,7,4,0.837726,edge_s7_p4
1779209778,7,2,0.322274,s7_p2_edge
1779209778,7,3,1.000000,edge_s7_p3
1779209778,5,4,0.321897,edge_s5_p4
1779209778,5,1,0.321897,s5_p1_edge
1779209778,5,2,0.529112,s5_p2_edge
1779209778,5,3,0.805629,edge_s5_p3
1779209778,21,1,0.311279,core_s21_p1
1779209778,21,2,1.000000,core_s21_p2
1779209778,21,3,0.192426,core_s21_p3
1779209778,6,1,0.342006,s6_p1_edge
1779209778,6,4,0.731570,edge_s6_p4
1779209778,6,2,0.342006,s6_p2_edge
1779209778,6,3,0.342023,edge_s6_p3
1779209778,2,1,0.490135,s2_p1_edge
1779209778,2,4,0.000016,edge_s2_p4
1779209778,2,2,0.330309,s2_p2_edge
1779209778,2,3,0.170908,edge_s2_p3
1779209778,8,4,1.000000,edge_s8_p4
1779209778,8,1,0.328045,s8_p1_edge
1779209778,8,2,0.529643,s8_p2_edge
1779209778,8,3,0.328045,edge_s8_p3
1779209778,19,1,0.352146,core_s19_p1
1779209778,19,2,0.038883,core_s19_p2
1779209778,19,3,0.207793,core_s19_p3
1779209781,1,4,0.759862,edge_s1_p4
1779209781,1,1,0.075005,s1_p1_edge
1779209781,1,2,0.075005,s1_p2_edge
1779209781,1,3,0.048264,edge_s1_p3
1779209781,32,1,0.200267,core_s32_p1
1779209781,32,4,0.200316,core_s32_p4
1779209781,32,2,0.000016,core_s32_p2
1779209781,32,3,0.200267,core_s32_p3
1779209781,6,1,0.387722,s6_p1_edge
1779209781,6,4,1.000000,edge_s6_p4
1779209781,6,2,0.387722,s6_p2_edge
1779209781,6,3,0.387701,edge_s6_p3
1779209781,16,1,0.048185,agg_s16_p1
1779209781,16,4,0.026681,agg_s16_p4
1779209781,16,2,0.884059,agg_s16_p2
1779209781,16,3,0.026681,agg_s16_p3
1779209781,20,4,0.198994,core_s20_p4
1779209781,20,1,0.195371,core_s20_p1
1779209781,20,2,0.206197,core_s20_p2
1779209781,20,3,0.198945,core_s20_p3
1779209781,25,1,0.000016,core_s25_p1
1779209781,25,4,0.199352,core_s25_p4
1779209781,25,2,0.000016,core_s25_p2
1779209781,25,3,0.000016,core_s25_p3
1779209781,9,1,0.026602,agg_s9_p1
1779209781,9,4,0.026617,agg_s9_p4
1779209781,9,2,0.198536,agg_s9_p2
1779209781,9,3,0.000016,agg_s9_p3
1779209781,22,1,1.000000,core_s22_p1
1779209781,22,4,0.199304,core_s22_p4
1779209781,22,2,0.723818,core_s22_p2
1779209781,24,1,0.000016,core_s24_p1
1779209781,24,4,0.000016,core_s24_p4
1779209781,24,2,0.000016,core_s24_p2
1779209781,24,3,0.000016,core_s24_p3
1779209781,3,4,0.495254,edge_s3_p4
1779209781,3,1,0.195584,s3_p1_edge
1779209781,3,2,0.195584,s3_p2_edge
1779209781,3,3,0.749429,edge_s3_p3
1779209781,4,1,0.948329,s4_p1_edge
1779209781,4,4,0.644250,edge_s4_p4
1779209781,4,2,0.196903,s4_p2_edge
1779209781,4,3,0.000016,edge_s4_p3
1779209781,18,4,0.198770,core_s18_p4
1779209781,17,4,0.000016,core_s17_p4
1779209781,17,1,0.196818,core_s17_p1
1779209781,17,2,0.944904,core_s17_p2
1779209781,17,3,0.000016,core_s17_p3
1779209781,23,1,0.197461,core_s23_p1
1779209781,23,4,0.007474,core_s23_p4
1779209781,23,2,0.197461,core_s23_p2
1779209781,23,3,0.195101,core_s23_p3
1779209781,7,1,0.331748,s7_p1_edge
1779209781,7,4,0.845576,edge_s7_p4
1779209781,7,2,0.331352,s7_p2_edge
1779209781,7,3,1.000000,edge_s7_p3
1779209781,5,4,0.330260,edge_s5_p4
1779209781,5,1,0.330260,s5_p1_edge
1779209781,5,2,0.524948,s5_p2_edge
1779209781,5,3,0.801263,edge_s5_p3
1779209781,21,4,0.000015,core_s21_p4
1779209781,21,1,0.318195,core_s21_p1
1779209781,21,2,1.000000,core_s21_p2
1779209781,21,3,0.191069,core_s21_p3
1779209781,8,4,1.000000,edge_s8_p4
1779209781,8,1,0.305733,s8_p1_edge
1779209781,8,2,0.490344,s8_p2_edge
1779209781,8,3,0.305733,edge_s8_p3
1779209781,2,1,0.442175,s2_p1_edge
1779209781,2,2,0.304227,s2_p2_edge
1779209781,2,3,0.289692,edge_s2_p3
1779209781,19,1,0.291745,core_s19_p1
1779209781,19,4,0.000014,core_s19_p4
1779209781,19,2,0.112711,core_s19_p2
1779209781,19,3,0.175151,core_s19_p3
1779209784,24,1,0.014906,core_s24_p1
1779209784,24,4,0.029812,core_s24_p4
1779209784,4,1,0.774638,s4_p1_edge
1779209784,4,4,0.526584,edge_s4_p4
1779209784,4,2,0.330985,s4_p2_edge
1779209784,4,3,0.000407,edge_s4_p3
1779209784,9,1,0.046857,agg_s9_p1
1779209784,9,4,0.032028,agg_s9_p4
1779209784,9,2,0.198973,agg_s9_p2
1779209784,22,1,1.000000,core_s22_p1
1779209784,22,4,0.199562,core_s22_p4
1779209784,22,2,0.614486,core_s22_p2
1779209784,22,3,0.000016,core_s22_p3
1779209784,20,4,0.166851,core_s20_p4
1779209784,20,1,0.167501,core_s20_p1
1779209784,20,2,0.180949,core_s20_p2
1779209784,20,3,0.200090,core_s20_p3
1779209784,17,4,0.014876,core_s17_p4
1779209784,17,1,0.203892,core_s17_p1
1779209784,17,2,0.773177,core_s17_p2
1779209784,18,4,0.199910,core_s18_p4
1779209784,18,1,0.000016,core_s18_p1
1779209784,18,2,0.000016,core_s18_p2
1779209784,18,3,0.036473,core_s18_p3
1779209784,25,4,0.199474,core_s25_p4
1779209784,23,1,0.201365,core_s23_p1
1779209784,23,4,0.013386,core_s23_p4
1779209784,23,2,0.201434,core_s23_p2
1779209784,23,3,0.201381,core_s23_p3
1779209784,16,1,0.048601,agg_s16_p1
1779209784,16,4,0.029884,agg_s16_p4
1779209784,16,2,0.874148,agg_s16_p2
1779209784,16,3,0.029884,agg_s16_p3
1779209784,32,1,0.198669,core_s32_p1
1779209784,32,4,0.165253,core_s32_p4
1779209784,32,3,0.198480,core_s32_p3
1779209784,6,1,0.169903,s6_p1_edge
1779209784,6,4,0.629673,edge_s6_p4
1779209784,6,2,0.169888,s6_p2_edge
1779209784,6,3,0.218740,edge_s6_p3
1779209784,7,1,0.295018,s7_p1_edge
1779209784,7,4,0.671860,edge_s7_p4
1779209784,7,2,0.275387,s7_p2_edge
1779209784,7,3,1.000000,edge_s7_p3
1779209784,1,4,0.712484,edge_s1_p4
1779209784,1,1,0.075562,s1_p1_edge
1779209784,1,2,0.075562,s1_p2_edge
1779209784,1,3,0.043773,edge_s1_p3
1779209784,5,4,0.228510,edge_s5_p4
1779209784,5,1,0.228192,s5_p1_edge
1779209784,5,2,0.375425,s5_p2_edge
1779209784,5,3,0.679827,edge_s5_p3
1779209784,21,4,0.000014,core_s21_p4
1779209784,21,1,0.239773,core_s21_p1
1779209784,21,2,1.000000,core_s21_p2
1779209784,21,3,0.170769,core_s21_p3
1779209784,3,4,0.316341,edge_s3_p4
1779209784,3,1,0.097984,s3_p1_edge
1779209784,3,2,0.097747,s3_p2_edge
1779209784,3,3,0.375015,edge_s3_p3
1779209784,2,1,0.327029,s2_p1_edge
1779209784,2,4,0.000012,edge_s2_p4
1779209784,2,2,0.212876,s2_p2_edge
1779209784,2,3,0.204700,edge_s2_p3
1779209787,8,4,1.000000,edge_s8_p4
1779209787,8,1,0.196092,s8_p1_edge
1779209787,8,2,0.312130,s8_p2_edge
1779209787,8,3,0.196092,edge_s8_p3
1779209787,9,1,0.235796,agg_s9_p1
1779209787,9,4,0.034046,agg_s9_p4
1779209787,9,2,0.203387,agg_s9_p2
1779209787,9,3,0.000016,agg_s9_p3
1779209787,20,4,0.000016,core_s20_p4
1779209787,20,1,0.000016,core_s20_p1
1779209787,20,2,0.288561,core_s20_p2
1779209787,20,3,0.200305,core_s20_p3
1779209787,22,1,1.000000,core_s22_p1
1779209787,22,4,0.201059,core_s22_p4
1779209787,22,2,0.255454,core_s22_p2
1779209787,16,1,0.045567,agg_s16_p1
1779209787,16,4,0.140734,agg_s16_p4
1779209787,16,2,0.738348,agg_s16_p2
1779209787,16,3,0.140734,agg_s16_p3
1779209787,24,1,0.199555,core_s24_p1
1779209787,24,4,0.199555,core_s24_p4
1779209787,24,2,0.000016,core_s24_p2
1779209787,24,3,0.000016,core_s24_p3
1779209787,25,1,0.000016,core_s25_p1
1779209787,25,4,0.200699,core_s25_p4
1779209787,25,2,0.000016,core_s25_p2
1779209787,25,3,0.000016,core_s25_p3
1779209787,32,1,0.112052,core_s32_p1
1779209787,32,4,0.000016,core_s32_p4
1779209787,32,2,0.000016,core_s32_p2
1779209787,32,3,0.200714,core_s32_p3
1779209787,4,1,0.179864,s4_p1_edge
1779209787,4,4,0.053720,edge_s4_p4
1779209787,4,2,0.725424,s4_p2_edge
1779209787,4,3,0.000016,edge_s4_p3
1779209787,18,4,0.101672,core_s18_p4
1779209787,18,1,0.000016,core_s18_p1
1779209787,18,2,0.000016,core_s18_p2
1779209787,18,3,0.199711,core_s18_p3
1779209787,17,4,0.199050,core_s17_p4
1779209787,17,1,0.182312,core_s17_p1
1779209787,17,2,0.182312,core_s17_p2
1779209787,17,3,0.000016,core_s17_p3
1779209787,7,1,0.312315,s7_p1_edge
1779209787,7,4,0.188557,edge_s7_p4
1779209787,7,2,0.188557,s7_p2_edge
1779209787,7,3,1.000000,edge_s7_p3
1779209787,23,1,0.192120,core_s23_p1
1779209787,23,4,0.011550,core_s23_p4
1779209787,23,2,0.179800,core_s23_p2
1779209787,23,3,0.168635,core_s23_p3
1779209787,5,4,0.183801,edge_s5_p4
1779209787,5,1,0.183801,s5_p1_edge
1779209787,5,2,0.183801,s5_p2_edge
1779209787,5,3,0.562655,edge_s5_p3
1779209787,21,1,0.213064,core_s21_p1
1779209787,21,2,1.000000,core_s21_p2
1779209787,21,3,0.207929,core_s21_p3
1779209787,19,1,0.195101,core_s19_p1
1779209787,19,4,0.021118,core_s19_p4
1779209787,19,2,0.086707,core_s19_p2
1779209787,19,3,0.138416,core_s19_p3
1779209787,1,4,0.549647,edge_s1_p4
1779209787,1,1,0.126884,s1_p1_edge
1779209787,1,2,0.126884,s1_p2_edge
1779209787,1,3,0.032541,edge_s1_p3
1779209787,6,1,0.122708,s6_p1_edge
1779209787,6,4,0.099121,edge_s6_p4
1779209787,6,2,0.122708,s6_p2_edge
1779209787,6,3,0.271930,edge_s6_p3
1779209787,3,4,0.697465,edge_s3_p4
1779209787,3,1,0.097854,s3_p1_edge
1779209787,3,2,0.097854,s3_p2_edge
1779209787,3,3,0.870891,edge_s3_p3
1779209787,2,1,0.430586,s2_p1_edge
1779209787,2,2,0.253709,s2_p2_edge
1779209787,2,3,0.241548,edge_s2_p3
1779209787,8,4,1.000000,edge_s8_p4
1779209787,8,1,0.293632,s8_p1_edge
1779209787,8,2,0.293632,s8_p2_edge
1779209787,8,3,0.243643,edge_s8_p3
1779209787,9,1,0.281818,agg_s9_p1
1779209787,9,4,0.067435,agg_s9_p4
1779209787,9,2,0.859042,agg_s9_p2
1779209787,17,4,0.216462,core_s17_p4
1779209787,17,1,0.225650,core_s17_p1
1779209787,17,2,0.225650,core_s17_p2
1779209787,17,3,0.000020,core_s17_p3
1779209787,20,4,0.000014,core_s20_p4
1779209787,20,1,0.000014,core_s20_p1
1779209787,20,2,0.351245,core_s20_p2
1779209787,20,3,0.237636,core_s20_p3
1779209787,22,1,1.000000,core_s22_p1
1779209787,22,4,0.234129,core_s22_p4
1779209787,22,2,0.400427,core_s22_p2
1779209787,22,3,0.000020,core_s22_p3
1779209787,18,4,0.000014,core_s18_p4
1779209787,18,2,0.000014,core_s18_p2
1779209787,18,3,0.214778,core_s18_p3
1779209787,25,4,0.252124,core_s25_p4
1779209787,24,1,0.213052,core_s24_p1
1779209787,24,4,0.213553,core_s24_p4
1779209787,32,1,0.000014,core_s32_p1
1779209787,32,4,0.000014,core_s32_p4
1779209787,32,2,0.000014,core_s32_p2
1779209787,32,3,0.245537,core_s32_p3
1779209787,4,1,0.221699,s4_p1_edge
1779209787,4,4,0.000034,edge_s4_p4
1779209787,4,2,0.762396,s4_p2_edge
1779209787,16,1,0.000020,agg_s16_p1
1779209787,16,4,0.215209,agg_s16_p4
1779209787,16,2,0.000528,agg_s16_p2
1779209787,16,3,0.215196,agg_s16_p3
1779209787,7,1,0.220447,s7_p1_edge
1779209787,7,4,0.203178,edge_s7_p4
1779209787,7,2,0.203164,s7_p2_edge
1779209787,7,3,1.000000,edge_s7_p3
1779209787,23,1,0.262938,core_s23_p1
1779209787,23,4,0.036613,core_s23_p4
1779209787,23,2,0.227413,core_s23_p2
1779209787,23,3,0.185593,core_s23_p3
1779209787,21,4,0.000024,core_s21_p4
1779209787,21,1,0.235783,core_s21_p1
1779209787,21,2,1.000000,core_s21_p2
1779209787,21,3,0.196666,core_s21_p3
1779209790,5,4,0.211157,edge_s5_p4
1779209790,5,1,0.211144,s5_p1_edge
1779209790,5,2,0.211157,s5_p2_edge
1779209790,5,3,0.476438,edge_s5_p3
1779209790,19,1,0.207165,core_s19_p1
1779209790,19,4,0.223271,core_s19_p4
1779209790,19,2,0.109166,core_s19_p2
1779209790,19,3,0.223253,core_s19_p3
1779209790,3,4,0.712859,edge_s3_p4
1779209790,3,1,0.225931,s3_p1_edge
1779209790,3,2,0.225931,s3_p2_edge
1779209790,3,3,0.703172,edge_s3_p3
1779209790,6,1,0.198007,s6_p1_edge
1779209790,6,4,0.101688,edge_s6_p4
1779209790,6,2,0.198007,s6_p2_edge
1779209790,6,3,0.397317,edge_s6_p3
1779209790,2,1,0.256123,s2_p1_edge
1779209790,2,4,0.000029,edge_s2_p4
1779209790,2,2,0.188288,s2_p2_edge
1779209790,2,3,0.142056,edge_s2_p3
1779209790,8,4,1.000000,edge_s8_p4
1779209790,8,1,0.185686,s8_p1_edge
1779209790,8,2,0.185686,s8_p2_edge
1779209790,8,3,0.106404,edge_s8_p3
1779209790,1,4,0.178496,edge_s1_p4
1779209790,1,1,0.179306,s1_p1_edge
1779209790,1,2,0.179306,s1_p2_edge
1779209790,1,3,0.491748,edge_s1_p3
1779209790,19,1,0.282062,core_s19_p1
1779209790,19,4,0.270522,core_s19_p4
1779209790,19,2,0.144502,core_s19_p2
1779209790,19,3,0.299163,core_s19_p3
1779209790,9,1,0.241451,agg_s9_p1
1779209790,9,4,0.040593,agg_s9_p4
1779209790,9,2,0.821707,agg_s9_p2
1779209790,9,3,0.000016,agg_s9_p3
1779209790,24,1,0.203707,core_s24_p1
1779209790,24,4,0.203707,core_s24_p4
1779209790,24,2,0.000016,core_s24_p2
1779209790,24,3,0.000016,core_s24_p3
1779209790,4,1,0.163360,s4_p1_edge
1779209790,4,4,0.000016,edge_s4_p4
1779209790,4,2,0.728708,s4_p2_edge
1779209790,4,3,0.000016,edge_s4_p3
1779209790,32,1,0.000016,core_s32_p1
1779209790,32,4,0.000016,core_s32_p4
1779209790,32,2,0.000016,core_s32_p2
1779209790,32,3,0.203577,core_s32_p3
1779209790,7,1,0.329819,s7_p1_edge
1779209790,7,4,0.163051,edge_s7_p4
1779209790,7,2,0.163051,s7_p2_edge
1779209790,7,3,1.000000,edge_s7_p3
1779209790,22,1,1.000000,core_s22_p1
1779209790,22,4,0.202502,core_s22_p4
1779209790,22,2,0.178823,core_s22_p2
1779209790,22,3,0.002066,core_s22_p3
1779209790,20,4,0.000016,core_s20_p4
1779209790,20,1,0.000016,core_s20_p1
1779209790,20,2,0.338873,core_s20_p2
1779209790,20,3,0.182054,core_s20_p3
1779209790,17,4,0.202778,core_s17_p4
1779209790,17,1,0.157897,core_s17_p1
1779209790,17,2,0.157897,core_s17_p2
1779209790,23,1,0.205961,core_s23_p1
1779209790,23,4,0.014534,core_s23_p4
1779209790,23,2,0.159869,core_s23_p2
1779209790,23,3,0.145335,core_s23_p3
1779209790,25,1,0.000016,core_s25_p1
1779209790,25,4,0.203108,core_s25_p4
1779209790,25,2,0.000016,core_s25_p2
1779209790,25,3,0.002084,core_s25_p3
1779209790,21,1,0.164729,core_s21_p1
1779209790,21,2,1.000000,core_s21_p2
1779209790,21,3,0.146443,core_s21_p3
1779209790,18,4,0.000016,core_s18_p4
1779209790,18,1,0.000016,core_s18_p1
1779209790,18,2,0.000016,core_s18_p2
1779209790,18,3,0.202129,core_s18_p3
1779209790,16,1,0.000016,agg_s16_p1
1779209790,16,4,0.184690,agg_s16_p4
1779209790,16,2,0.000016,agg_s16_p2
1779209790,16,3,0.184690,agg_s16_p3
1779209790,5,4,0.284192,edge_s5_p4
1779209790,5,1,0.284192,s5_p1_edge
1779209790,5,2,0.284192,s5_p2_edge
1779209790,5,3,0.588067,edge_s5_p3
1779209793,3,4,1.000000,edge_s3_p4
1779209793,3,1,0.534393,s3_p1_edge
1779209793,3,2,0.534393,s3_p2_edge
1779209793,3,3,1.000000,edge_s3_p3
1779209793,6,1,0.391153,s6_p1_edge
1779209793,6,4,0.179234,edge_s6_p4
1779209793,6,2,0.387925,s6_p2_edge
1779209793,6,3,0.745249,edge_s6_p3
1779209793,2,1,0.476882,s2_p1_edge
1779209793,2,4,0.000024,edge_s2_p4
1779209793,2,2,0.375706,s2_p2_edge
1779209793,2,3,0.000024,edge_s2_p3
1779209793,8,4,1.000000,edge_s8_p4
1779209793,8,1,0.383214,s8_p1_edge
1779209793,8,2,0.383164,s8_p2_edge
1779209793,8,3,0.212810,edge_s8_p3
1779209793,1,4,0.389160,edge_s1_p4
1779209793,1,1,0.389135,s1_p1_edge
1779209793,1,2,0.389135,s1_p2_edge
1779209793,1,3,0.971905,edge_s1_p3
1779209793,19,1,0.398818,core_s19_p1
1779209793,19,4,0.326425,core_s19_p4
1779209793,19,2,0.180982,core_s19_p2
1779209793,19,3,0.326425,core_s19_p3
1779209793,9,1,0.271710,agg_s9_p1
1779209793,9,4,0.071818,agg_s9_p4
1779209793,9,2,0.813933,agg_s9_p2
1779209793,9,3,0.000016,agg_s9_p3
1779209793,25,1,0.138793,core_s25_p1
1779209793,25,4,0.199392,core_s25_p4
1779209793,25,2,0.000016,core_s25_p2
1779209793,25,3,0.001630,core_s25_p3
1779209793,23,1,0.199265,core_s23_p1
1779209793,23,4,0.037876,core_s23_p4
1779209793,23,2,0.199281,core_s23_p2
1779209793,23,3,0.190912,core_s23_p3
1779209793,4,1,0.197917,s4_p1_edge
1779209793,4,2,0.745829,s4_p2_edge
1779209793,4,3,0.000016,edge_s4_p3
1779209793,22,1,1.000000,core_s22_p1
1779209793,22,4,0.199562,core_s22_p4
1779209793,22,2,0.192009,core_s22_p2
1779209793,22,3,0.001628,core_s22_p3
1779209793,20,2,0.453716,core_s20_p2
1779209793,20,3,0.199563,core_s20_p3
1779209793,24,1,0.199003,core_s24_p1
1779209793,24,4,0.199401,core_s24_p4
1779209793,24,2,0.000016,core_s24_p2
1779209793,24,3,0.000016,core_s24_p3
1779209793,3,4,0.780757,edge_s3_p4
1779209793,3,1,0.254056,s3_p1_edge
1779209793,3,2,0.254056,s3_p2_edge
1779209793,3,3,0.760399,edge_s3_p3
1779209793,32,1,0.000016,core_s32_p1
1779209793,32,4,0.000016,core_s32_p4
1779209793,32,2,0.000016,core_s32_p2
1779209793,32,3,0.198460,core_s32_p3
1779209793,17,4,0.198550,core_s17_p4
1779209793,17,1,0.198168,core_s17_p1
1779209793,17,2,0.198168,core_s17_p2
1779209793,17,3,0.000016,core_s17_p3
1779209793,21,4,0.000016,core_s21_p4
1779209793,21,1,0.227523,core_s21_p1
1779209793,21,2,1.000000,core_s21_p2
1779209793,21,3,0.189788,core_s21_p3
1779209793,18,3,0.199807,core_s18_p3
1779209793,7,1,0.423829,s7_p1_edge
1779209793,7,4,0.226798,edge_s7_p4
1779209793,7,2,0.226782,s7_p2_edge
1779209793,7,3,1.000000,edge_s7_p3
1779209793,16,4,0.199076,agg_s16_p4
1779209793,16,2,0.138314,agg_s16_p2
1779209793,16,3,0.199076,agg_s16_p3
1779209796,1,4,0.551483,edge_s1_p4
1779209796,1,1,0.551505,s1_p1_edge
1779209796,1,2,0.550938,s1_p2_edge
1779209796,1,3,0.871479,edge_s1_p3
1779209796,5,4,0.390047,edge_s5_p4
1779209796,5,1,0.390047,s5_p1_edge
1779209796,5,2,0.390047,s5_p2_edge
1779209796,5,3,0.504770,edge_s5_p3
1779209796,6,1,0.390153,s6_p1_edge
1779209796,6,4,0.358477,edge_s6_p4
1779209796,6,2,0.388544,s6_p2_edge
1779209796,6,3,0.388528,edge_s6_p3
1779209796,8,4,1.000000,edge_s8_p4
1779209796,8,1,0.384721,s8_p1_edge
1779209796,8,2,0.384721,s8_p2_edge
1779209796,8,3,0.187857,edge_s8_p3
1779209796,2,1,0.513156,s2_p1_edge
1779209796,2,2,0.374325,s2_p2_edge
1779209796,19,1,0.375624,core_s19_p1
1779209796,19,4,0.192029,core_s19_p4
1779209796,19,2,0.130211,core_s19_p2
1779209796,19,3,0.192029,core_s19_p3
1779209796,21,4,0.000016,core_s21_p4
1779209796,21,1,0.218739,core_s21_p1
1779209796,21,2,1.000000,core_s21_p2
1779209796,21,3,0.187262,core_s21_p3
1779209796,20,4,0.000016,core_s20_p4
1779209796,20,1,0.025739,core_s20_p1
1779209796,20,2,0.434118,core_s20_p2
1779209796,20,3,0.199754,core_s20_p3
1779209796,3,4,0.820872,edge_s3_p4
1779209796,3,1,0.186684,s3_p1_edge
1779209796,3,2,0.186684,s3_p2_edge
1779209796,3,3,0.677327,edge_s3_p3
1779209796,9,1,0.272620,agg_s9_p1
1779209796,9,4,0.072577,agg_s9_p4
1779209796,9,2,0.794578,agg_s9_p2
1779209796,4,1,0.186107,s4_p1_edge
1779209796,4,4,0.224255,edge_s4_p4
1779209796,4,2,0.726582,s4_p2_edge
1779209796,17,4,0.200799,core_s17_p4
1779209796,17,1,0.183864,core_s17_p1
