timestamp,dpid,port_no,utilization,link_label
1779294649.0,15,2,0.555181,s15_p2
1779294649.0,15,3,1.000000,s15_p3
1779294649.0,7,1,0.446683,s7_p1
1779294649.0,7,4,0.000000,s7_p4
1779294649.0,7,2,0.000000,s7_p2
1779294649.0,7,3,0.627771,s7_p3
1779294649.0,8,4,0.000000,s8_p4
1779294649.0,8,1,0.000000,s8_p1
1779294649.0,8,2,0.555357,s8_p2
1779294649.0,8,3,0.748525,s8_p3
1779294649.0,13,1,0.434641,s13_p1
1779294649.0,13,4,0.000000,s13_p4
1779294649.0,13,2,0.495007,s13_p2
1779294649.0,13,3,0.990015,s13_p3
1779294649.0,16,1,0.000000,s16_p1
1779294649.0,16,4,0.000000,s16_p4
1779294649.0,16,2,0.000000,s16_p2
1779294649.0,16,3,0.000000,s16_p3
1779294649.0,9,1,0.471063,s9_p1
1779294649.0,9,4,0.000000,s9_p4
1779294649.0,9,2,0.241571,s9_p2
1779294649.0,9,3,0.930046,s9_p3
1779294649.0,4,4,0.000000,s4_p4
1779294649.0,4,1,0.639374,s4_p1
1779294649.0,4,2,0.000000,s4_p2
1779294649.0,4,3,0.241273,s4_p3
1779294649.0,12,4,0.000000,s12_p4
1779294649.0,12,1,0.000000,s12_p1
1779294649.0,12,2,0.000000,s12_p2
1779294649.0,12,3,0.000000,s12_p3
1779294649.0,5,4,0.000000,s5_p4
1779294649.0,5,1,0.434322,s5_p1
1779294649.0,5,2,0.000000,s5_p2
1779294649.0,5,3,0.772127,s5_p3
1779294649.0,11,4,0.000000,s11_p4
1779294649.0,11,1,0.350234,s11_p1
1779294649.0,11,2,0.640083,s11_p2
1779294649.0,11,3,0.942008,s11_p3
1779294649.0,20,1,0.000000,s20_p1
1779294649.0,20,4,0.000000,s20_p4
1779294649.0,20,2,0.000000,s20_p2
1779294649.0,20,3,0.000000,s20_p3
1779294649.0,2,1,0.241443,s2_p1
1779294649.0,2,4,0.000000,s2_p4
1779294649.0,2,2,0.000000,s2_p2
1779294649.0,2,3,0.434598,s2_p3
1779294649.0,18,4,0.000000,s18_p4
1779294649.0,18,1,0.000000,s18_p1
1779294649.0,18,2,0.000000,s18_p2
1779294649.0,18,3,0.000000,s18_p3
1779294649.0,17,1,0.712085,s17_p1
1779294649.0,17,4,1.000000,s17_p4
1779294649.0,17,2,0.989678,s17_p2
1779294649.0,17,3,0.929331,s17_p3
1779294650.0,19,1,0.000000,s19_p1
1779294650.0,19,4,0.000000,s19_p4
1779294650.0,19,2,0.000000,s19_p2
1779294650.0,19,3,0.000000,s19_p3
1779294650.0,3,4,0.000000,s3_p4
1779294650.0,3,1,0.553735,s3_p1
1779294650.0,3,2,0.000000,s3_p2
1779294650.0,3,3,0.698188,s3_p3
1779294650.0,14,4,0.000000,s14_p4
1779294650.0,14,1,0.000000,s14_p1
1779294650.0,14,2,0.000000,s14_p2
1779294650.0,14,3,0.000000,s14_p3
1779294650.0,1,4,0.000000,s1_p4
1779294650.0,1,1,0.469415,s1_p1
1779294650.0,1,2,0.000000,s1_p2
1779294650.0,1,3,0.493488,s1_p3
1779294650.0,6,1,0.493424,s6_p1
1779294650.0,6,4,0.000000,s6_p4
1779294650.0,6,2,0.000000,s6_p2
1779294650.0,6,3,0.770223,s6_p3
1779294650.0,10,1,0.000000,s10_p1
1779294650.0,10,4,0.000000,s10_p4
1779294650.0,10,2,0.000000,s10_p2
1779294650.0,10,3,0.000000,s10_p3
1779294650.0,13,1,0.445459,s13_p1
1779294650.0,13,4,0.000000,s13_p4
1779294650.0,13,2,0.493617,s13_p2
1779294650.0,13,3,0.999273,s13_p3
1779294650.0,20,1,0.000000,s20_p1
1779294650.0,20,4,0.000000,s20_p4
1779294650.0,20,2,0.000000,s20_p2
1779294650.0,20,3,0.000000,s20_p3
1779294650.0,4,4,0.000000,s4_p4
1779294650.0,4,1,0.445812,s4_p1
1779294650.0,4,2,0.000000,s4_p2
1779294650.0,4,3,0.240980,s4_p3
1779294650.0,7,1,0.385093,s7_p1
1779294650.0,7,4,0.000000,s7_p4
1779294650.0,7,2,0.000000,s7_p2
1779294650.0,7,3,0.625775,s7_p3
1779294650.0,8,4,0.000000,s8_p4
1779294650.0,8,1,0.000000,s8_p1
1779294650.0,8,2,0.613725,s8_p2
1779294650.0,8,3,0.746098,s8_p3
1779294650.0,15,4,0.000000,s15_p4
1779294650.0,15,1,0.385026,s15_p1
1779294650.0,15,2,0.613635,s15_p2
1779294650.0,15,3,0.998661,s15_p3
1779294650.0,2,1,0.240821,s2_p1
1779294650.0,2,4,0.000000,s2_p4
1779294650.0,2,2,0.000000,s2_p2
1779294650.0,2,3,0.445519,s2_p3
1779294650.0,5,4,0.000000,s5_p4
1779294650.0,5,1,0.445439,s5_p1
1779294650.0,5,2,0.000000,s5_p2
1779294650.0,5,3,0.782528,s5_p3
1779294650.0,11,4,0.000000,s11_p4
1779294650.0,11,1,0.553787,s11_p1
1779294650.0,11,2,0.445437,s11_p2
1779294650.0,11,3,0.939030,s11_p3
1779294650.0,18,4,0.000000,s18_p4
1779294650.0,18,1,0.000000,s18_p1
1779294650.0,18,2,0.000000,s18_p2
1779294650.0,18,3,0.000000,s18_p3
1779294650.0,17,1,0.710372,s17_p1
1779294650.0,17,4,0.999337,s17_p4
1779294650.0,17,2,0.999337,s17_p2
1779294650.0,17,3,0.939136,s17_p3
1779294650.0,12,4,0.000000,s12_p4
1779294650.0,12,1,0.000000,s12_p1
1779294650.0,12,2,0.000000,s12_p2
1779294650.0,12,3,0.000000,s12_p3
1779294650.0,9,1,0.469350,s9_p1
1779294650.0,9,4,0.000000,s9_p4
1779294650.0,9,2,0.240693,s9_p2
1779294650.0,9,3,0.938701,s9_p3
1779294650.0,16,1,0.000000,s16_p1
1779294650.0,16,4,0.000000,s16_p4
1779294650.0,16,2,0.000000,s16_p2
1779294650.0,16,3,0.000000,s16_p3
1779294650.0,6,1,0.495951,s6_p1
1779294650.0,6,4,0.000000,s6_p4
1779294650.0,6,2,0.000000,s6_p2
1779294650.0,6,3,0.774167,s6_p3
1779294650.0,10,1,0.000000,s10_p1
1779294650.0,10,4,0.000000,s10_p4
1779294650.0,10,2,0.000000,s10_p2
1779294650.0,10,3,0.000000,s10_p3
1779294650.0,1,4,0.000000,s1_p4
1779294650.0,1,1,0.435084,s1_p1
1779294650.0,1,2,0.000000,s1_p2
1779294650.0,1,3,0.495512,s1_p3
1779294650.0,3,4,0.000000,s3_p4
1779294650.0,3,1,0.398748,s3_p1
1779294650.0,3,2,0.000000,s3_p2
1779294650.0,3,3,0.700830,s3_p3
1779294650.0,15,4,0.000000,s15_p4
1779294650.0,15,1,0.375288,s15_p1
1779294650.0,15,2,0.629515,s15_p2
1779294650.0,15,3,1.000000,s15_p3
1779294650.0,14,4,0.000000,s14_p4
1779294650.0,14,1,0.000000,s14_p1
1779294650.0,14,2,0.000000,s14_p2
1779294650.0,14,3,0.000000,s14_p3
1779294650.0,13,1,0.447524,s13_p1
1779294650.0,13,4,0.000000,s13_p4
1779294650.0,13,2,0.495905,s13_p2
1779294650.0,13,3,1.000000,s13_p3
1779294650.0,7,1,0.375068,s7_p1
1779294650.0,7,4,0.000000,s7_p4
1779294650.0,7,2,0.000000,s7_p2
1779294650.0,7,3,0.629146,s7_p3
1779294650.0,4,4,0.000000,s4_p4
1779294650.0,4,1,0.604837,s4_p1
1779294650.0,4,2,0.000000,s4_p2
1779294650.0,4,3,0.241935,s4_p3
1779294650.0,8,4,0.000000,s8_p4
1779294650.0,8,1,0.000000,s8_p1
1779294650.0,8,2,0.629026,s8_p2
1779294650.0,8,3,0.737896,s8_p3
1779294650.0,17,1,0.677603,s17_p1
1779294650.0,17,4,1.000000,s17_p4
1779294650.0,17,2,1.000000,s17_p2
1779294650.0,17,3,0.943805,s17_p3
1779294650.0,12,4,0.000000,s12_p4
1779294650.0,12,1,0.000000,s12_p1
1779294650.0,12,2,0.000000,s12_p2
1779294650.0,12,3,0.000000,s12_p3
1779294650.0,2,1,0.241927,s2_p1
1779294650.0,2,4,0.000000,s2_p4
1779294650.0,2,2,0.000000,s2_p2
1779294650.0,2,3,0.447564,s2_p3
1779294650.0,5,4,0.000000,s5_p4
1779294650.0,5,1,0.447587,s5_p1
1779294650.0,5,2,0.000000,s5_p2
1779294650.0,5,3,0.786301,s5_p3
1779294650.0,20,1,0.000000,s20_p1
1779294650.0,20,4,0.000000,s20_p4
1779294650.0,20,2,0.000000,s20_p2
1779294650.0,20,3,0.000000,s20_p3
1779294650.0,18,4,0.000000,s18_p4
1779294650.0,18,1,0.000000,s18_p1
1779294650.0,18,2,0.000000,s18_p2
1779294650.0,18,3,0.000000,s18_p3
1779294650.0,16,1,0.000000,s16_p1
1779294650.0,16,4,0.000000,s16_p4
1779294650.0,16,2,0.000000,s16_p2
1779294650.0,16,3,0.000000,s16_p3
1779294650.0,11,4,0.000000,s11_p4
1779294650.0,11,1,0.399054,s11_p1
1779294650.0,11,2,0.604627,s11_p2
1779294650.0,11,3,0.943218,s11_p3
1779294650.0,9,1,0.435387,s9_p1
1779294650.0,9,4,0.000000,s9_p4
1779294650.0,9,2,0.241882,s9_p2
1779294650.0,9,3,0.943339,s9_p3
1779294650.0,19,1,0.000000,s19_p1
1779294650.0,19,4,0.000000,s19_p4
1779294650.0,19,2,0.000000,s19_p2
1779294650.0,19,3,0.000000,s19_p3
1779294651.0,19,1,0.000000,s19_p1
1779294651.0,19,4,0.000000,s19_p4
1779294651.0,19,2,0.000000,s19_p2
1779294651.0,19,3,0.000000,s19_p3
1779294651.0,14,4,0.000000,s14_p4
1779294651.0,14,1,0.000000,s14_p1
1779294651.0,14,2,0.000000,s14_p2
1779294651.0,14,3,0.000000,s14_p3
1779294651.0,1,4,0.000000,s1_p4
1779294651.0,1,1,0.507655,s1_p1
1779294651.0,1,2,0.000000,s1_p2
1779294651.0,1,3,0.495568,s1_p3
1779294651.0,6,1,0.495122,s6_p1
1779294651.0,6,4,0.000000,s6_p4
1779294651.0,6,2,0.000000,s6_p2
1779294651.0,6,3,0.784950,s6_p3
1779294651.0,15,4,0.000000,s15_p4
1779294651.0,15,1,0.434725,s15_p1
1779294651.0,15,2,0.555482,s15_p2
1779294651.0,15,3,1.000000,s15_p3
1779294651.0,13,1,0.434856,s13_p1
1779294651.0,13,4,0.000000,s13_p4
1779294651.0,13,2,0.495252,s13_p2
1779294651.0,13,3,1.000000,s13_p3
1779294651.0,8,4,0.000000,s8_p4
1779294651.0,8,1,0.000000,s8_p1
1779294651.0,8,2,0.555806,s8_p2
1779294651.0,8,3,0.749130,s8_p3
1779294651.0,20,1,0.000000,s20_p1
1779294651.0,20,4,0.000000,s20_p4
1779294651.0,20,2,0.000000,s20_p2
1779294651.0,20,3,0.000000,s20_p3
1779294651.0,7,1,0.434848,s7_p1
1779294651.0,7,4,0.000000,s7_p4
1779294651.0,7,2,0.000000,s7_p2
1779294651.0,7,3,0.616035,s7_p3
1779294651.0,10,1,0.000000,s10_p1
1779294651.0,10,4,0.000000,s10_p4
1779294651.0,10,2,0.000000,s10_p2
1779294651.0,10,3,0.000000,s10_p3
1779294651.0,4,4,0.000000,s4_p4
1779294651.0,4,1,0.495287,s4_p1
1779294651.0,4,2,0.000000,s4_p2
1779294651.0,4,3,0.241603,s4_p3
1779294651.0,3,4,0.000000,s3_p4
1779294651.0,3,1,0.507026,s3_p1
1779294651.0,3,2,0.000000,s3_p2
1779294651.0,3,3,0.700178,s3_p3
1779294651.0,2,1,0.241661,s2_p1
1779294651.0,2,4,0.000000,s2_p4
1779294651.0,2,2,0.000000,s2_p2
1779294651.0,2,3,0.434991,s2_p3
1779294651.0,12,4,0.000000,s12_p4
1779294651.0,12,1,0.000000,s12_p1
1779294651.0,12,2,0.000000,s12_p2
1779294651.0,12,3,0.000000,s12_p3
1779294651.0,17,1,0.748992,s17_p1
1779294651.0,17,4,1.000000,s17_p4
1779294651.0,17,2,1.000000,s17_p2
1779294651.0,17,3,0.930200,s17_p3
1779294651.0,18,4,0.000000,s18_p4
1779294651.0,18,1,0.000000,s18_p1
1779294651.0,18,2,0.000000,s18_p2
1779294651.0,18,3,0.000000,s18_p3
1779294651.0,16,1,0.000000,s16_p1
1779294651.0,16,4,0.000000,s16_p4
1779294651.0,16,2,0.000000,s16_p2
1779294651.0,16,3,0.000000,s16_p3
1779294651.0,5,4,0.000000,s5_p4
1779294651.0,5,1,0.434924,s5_p1
1779294651.0,5,2,0.000000,s5_p2
1779294651.0,5,3,0.785279,s5_p3
1779294651.0,9,1,0.507619,s9_p1
1779294651.0,9,4,0.000000,s9_p4
1779294651.0,9,2,0.241723,s9_p2
1779294651.0,9,3,0.930634,s9_p3
1779294651.0,11,4,0.000000,s11_p4
1779294651.0,11,1,0.507557,s11_p1
1779294651.0,11,2,0.495473,s11_p2
1779294651.0,11,3,0.942607,s11_p3
1779294651.0,19,1,0.000000,s19_p1
1779294651.0,19,4,0.000000,s19_p4
1779294651.0,19,2,0.000000,s19_p2
1779294651.0,19,3,0.000000,s19_p3
1779294651.0,3,4,0.000000,s3_p4
1779294651.0,3,1,0.494923,s3_p1
1779294651.0,3,2,0.000000,s3_p2
1779294651.0,3,3,0.736349,s3_p3
1779294651.0,1,4,0.000000,s1_p4
1779294651.0,1,1,0.458049,s1_p1
1779294651.0,1,2,0.000000,s1_p2
1779294651.0,1,3,0.494211,s1_p3
1779294651.0,6,1,0.494202,s6_p1
1779294651.0,6,4,0.000000,s6_p4
1779294651.0,6,2,0.012054,s6_p2
1779294651.0,6,3,0.771437,s6_p3
1779294651.0,14,4,0.000000,s14_p4
1779294651.0,14,1,0.000000,s14_p1
1779294651.0,14,2,0.012052,s14_p2
1779294651.0,14,3,0.000000,s14_p3
1779294651.0,10,1,0.000000,s10_p1
1779294651.0,10,4,0.000000,s10_p4
1779294651.0,10,2,0.000000,s10_p2
1779294651.0,10,3,0.000000,s10_p3
1779294651.0,8,4,0.000000,s8_p4
1779294651.0,8,1,0.000000,s8_p1
1779294651.0,8,2,0.651097,s8_p2
1779294651.0,8,3,0.747556,s8_p3
1779294651.0,15,4,0.000000,s15_p4
1779294651.0,15,1,0.349594,s15_p1
1779294651.0,15,2,0.650969,s15_p2
1779294651.0,15,3,1.000000,s15_p3
1779294651.0,13,1,0.445786,s13_p1
1779294651.0,13,4,0.000000,s13_p4
1779294651.0,13,2,0.493980,s13_p2
1779294651.0,13,3,1.000000,s13_p3
1779294651.0,7,1,0.361435,s7_p1
1779294651.0,7,4,0.000000,s7_p4
1779294651.0,7,2,0.000000,s7_p2
1779294651.0,7,3,0.626487,s7_p3
1779294651.0,4,4,0.000000,s4_p4
1779294651.0,4,1,0.506012,s4_p1
1779294651.0,4,2,0.000000,s4_p2
1779294651.0,4,3,0.240958,s4_p3
1779294651.0,5,4,0.012052,s5_p4
1779294651.0,5,1,0.445924,s5_p1
1779294651.0,5,2,0.000000,s5_p2
1779294651.0,5,3,0.783380,s5_p3
1779294651.0,20,1,0.000000,s20_p1
1779294651.0,20,4,0.000000,s20_p4
1779294651.0,20,2,0.000000,s20_p2
1779294651.0,20,3,0.000000,s20_p3
1779294651.0,18,4,0.000000,s18_p4
1779294651.0,18,1,0.000000,s18_p1
1779294651.0,18,2,0.000000,s18_p2
1779294651.0,18,3,0.000000,s18_p3
1779294651.0,12,4,0.000000,s12_p4
1779294651.0,12,1,0.000000,s12_p1
1779294651.0,12,2,0.000000,s12_p2
1779294651.0,12,3,0.000000,s12_p3
1779294651.0,17,1,0.698583,s17_p1
1779294651.0,17,4,0.999696,s17_p4
1779294651.0,17,2,0.999696,s17_p2
1779294651.0,17,3,0.939473,s17_p3
1779294651.0,16,1,0.000000,s16_p1
1779294651.0,16,4,0.000000,s16_p4
1779294651.0,16,2,0.000000,s16_p2
1779294651.0,16,3,0.000000,s16_p3
1779294651.0,2,1,0.240837,s2_p1
1779294651.0,2,4,0.000000,s2_p4
1779294651.0,2,2,0.000000,s2_p2
1779294651.0,2,3,0.445548,s2_p3
1779294651.0,9,1,0.457562,s9_p1
1779294651.0,9,4,0.000000,s9_p4
1779294651.0,9,2,0.240822,s9_p2
1779294651.0,9,3,0.939207,s9_p3
1779294651.0,11,4,0.000000,s11_p4
1779294651.0,11,1,0.493693,s11_p1
1779294651.0,11,2,0.505734,s11_p2
1779294651.0,11,3,0.963303,s11_p3
1779294652.0,19,1,0.000000,s19_p1
1779294652.0,19,4,0.000000,s19_p4
1779294652.0,19,2,0.000000,s19_p2
1779294652.0,19,3,0.000000,s19_p3
1779294652.0,1,4,0.001580,s1_p4
1779294652.0,1,1,0.930773,s1_p1
1779294652.0,1,2,0.244062,s1_p2
1779294652.0,1,3,0.301830,s1_p3
1779294652.0,6,1,0.520438,s6_p1
1779294652.0,6,4,0.000000,s6_p4
1779294652.0,6,2,0.518858,s6_p2
1779294652.0,6,3,0.591400,s6_p3
1779294652.0,13,1,0.205243,s13_p1
1779294652.0,13,4,0.000000,s13_p4
1779294652.0,13,2,0.289755,s13_p2
1779294652.0,13,3,0.998142,s13_p3
1779294652.0,14,4,0.000000,s14_p4
1779294652.0,14,1,0.004735,s14_p1
1779294652.0,14,2,0.748924,s14_p2
1779294652.0,14,3,0.000000,s14_p3
1779294652.0,8,4,0.229186,s8_p4
1779294652.0,8,1,0.144749,s8_p1
1779294652.0,8,2,0.313623,s8_p2
1779294652.0,8,3,0.588490,s8_p3
1779294652.0,3,4,0.000000,s3_p4
1779294652.0,3,1,0.301239,s3_p1
1779294652.0,3,2,0.000000,s3_p2
1779294652.0,3,3,1.000000,s3_p3
1779294652.0,7,1,0.531152,s7_p1
1779294652.0,7,4,0.001581,s7_p4
1779294652.0,7,2,0.002715,s7_p2
1779294652.0,7,3,1.000000,s7_p3
1779294652.0,15,4,0.000000,s15_p4
1779294652.0,15,1,0.545483,s15_p1
1779294652.0,15,2,0.458340,s15_p2
1779294652.0,15,3,0.989048,s15_p3
1779294652.0,10,1,0.676842,s10_p1
1779294652.0,10,4,0.006316,s10_p4
1779294652.0,10,2,0.000000,s10_p2
1779294652.0,10,3,0.000000,s10_p3
1779294652.0,17,1,0.937689,s17_p1
1779294652.0,17,4,0.992620,s17_p4
1779294652.0,17,2,0.999406,s17_p2
1779294652.0,17,3,0.494953,s17_p3
1779294652.0,18,4,0.000000,s18_p4
1779294652.0,18,1,0.000000,s18_p1
1779294652.0,18,2,0.000000,s18_p2
1779294652.0,18,3,0.000000,s18_p3
1779294652.0,12,4,0.675660,s12_p4
1779294652.0,12,1,0.000000,s12_p1
1779294652.0,12,2,0.000000,s12_p2
1779294652.0,12,3,0.000000,s12_p3
1779294652.0,20,1,0.677177,s20_p1
1779294652.0,20,4,0.000000,s20_p4
1779294652.0,20,2,0.000000,s20_p2
1779294652.0,20,3,0.235540,s20_p3
1779294652.0,4,4,0.675177,s4_p4
1779294652.0,4,1,0.506383,s4_p1
1779294652.0,4,2,0.190340,s4_p2
1779294652.0,4,3,0.306968,s4_p3
1779294652.0,5,4,0.518691,s5_p4
1779294652.0,5,1,0.209803,s5_p1
1779294652.0,5,2,0.000000,s5_p2
1779294652.0,5,3,0.989275,s5_p3
1779294652.0,2,1,0.229195,s2_p1
1779294652.0,2,4,0.004739,s2_p4
1779294652.0,2,2,0.210494,s2_p2
1779294652.0,2,3,0.482659,s2_p3
1779294652.0,9,1,0.497380,s9_p1
1779294652.0,9,4,0.000000,s9_p4
1779294652.0,9,2,0.439767,s9_p2
1779294652.0,9,3,0.784515,s9_p3
1779294652.0,16,1,0.000000,s16_p1
1779294652.0,16,4,0.230737,s16_p4
1779294652.0,16,2,0.000000,s16_p2
1779294652.0,16,3,0.000000,s16_p3
1779294652.0,11,4,0.000000,s11_p4
1779294652.0,11,1,0.301626,s11_p1
1779294652.0,11,2,0.697204,s11_p2
1779294652.0,11,3,0.989334,s11_p3
1779294652.0,6,1,0.242063,s6_p1
1779294652.0,6,4,0.000000,s6_p4
1779294652.0,6,2,0.515137,s6_p2
1779294652.0,6,3,0.054752,s6_p3
1779294652.0,10,1,0.704020,s10_p1
1779294652.0,10,4,0.000000,s10_p4
1779294652.0,10,2,0.000000,s10_p2
1779294652.0,10,3,0.000000,s10_p3
1779294652.0,3,4,0.000000,s3_p4
1779294652.0,3,1,0.163730,s3_p1
1779294652.0,3,2,0.009528,s3_p2
1779294652.0,3,3,1.000000,s3_p3
1779294652.0,14,4,0.004755,s14_p4
1779294652.0,14,1,0.000000,s14_p1
1779294652.0,14,2,0.750498,s14_p2
1779294652.0,14,3,0.000000,s14_p3
1779294652.0,4,4,0.702471,s4_p4
1779294652.0,4,1,0.545020,s4_p1
1779294652.0,4,2,0.278566,s4_p2
1779294652.0,4,3,0.004085,s4_p3
1779294652.0,8,4,0.241874,s8_p4
1779294652.0,8,1,0.223126,s8_p1
1779294652.0,8,2,0.205593,s8_p2
1779294652.0,8,3,0.309813,s8_p3
1779294652.0,20,1,0.703921,s20_p1
1779294652.0,20,4,0.004757,s20_p4
1779294652.0,20,2,0.000000,s20_p2
1779294652.0,20,3,0.242184,s20_p3
1779294652.0,7,1,0.573145,s7_p1
1779294652.0,7,4,0.001584,s7_p4
1779294652.0,7,2,0.001360,s7_p2
1779294652.0,7,3,0.532113,s7_p3
1779294652.0,15,4,0.000000,s15_p4
1779294652.0,15,1,0.569757,s15_p1
1779294652.0,15,2,0.428714,s15_p2
1779294652.0,15,3,0.999287,s15_p3
1779294652.0,13,1,0.005437,s13_p1
1779294652.0,13,4,0.000000,s13_p4
1779294652.0,13,2,0.006796,s13_p2
1779294652.0,13,3,0.876785,s13_p3
1779294652.0,12,4,0.701580,s12_p4
1779294652.0,12,1,0.000000,s12_p1
1779294652.0,12,2,0.000000,s12_p2
1779294652.0,12,3,0.000000,s12_p3
1779294652.0,17,1,0.946389,s17_p1
1779294652.0,17,4,0.998391,s17_p4
1779294652.0,17,2,0.995351,s17_p2
1779294652.0,17,3,0.012237,s17_p3
1779294652.0,2,1,0.003170,s2_p1
1779294652.0,2,4,0.000000,s2_p4
1779294652.0,2,2,0.459901,s2_p2
1779294652.0,2,3,0.266258,s2_p3
1779294652.0,18,4,0.000000,s18_p4
1779294652.0,18,1,0.000000,s18_p1
1779294652.0,18,2,0.000000,s18_p2
1779294652.0,18,3,0.000000,s18_p3
1779294652.0,9,1,0.484116,s9_p1
1779294652.0,9,4,0.000000,s9_p4
1779294652.0,9,2,0.463080,s9_p2
1779294652.0,9,3,0.266264,s9_p3
1779294652.0,11,4,0.000000,s11_p4
1779294652.0,11,1,0.173208,s11_p1
1779294652.0,11,2,0.823024,s11_p2
1779294652.0,11,3,1.000000,s11_p3
1779294652.0,5,4,0.512653,s5_p4
1779294652.0,5,1,0.000000,s5_p1
1779294652.0,5,2,0.005439,s5_p2
1779294652.0,5,3,0.532088,s5_p3
1779294652.0,16,1,0.004754,s16_p1
1779294652.0,16,4,0.243618,s16_p4
1779294652.0,16,2,0.000000,s16_p2
1779294652.0,16,3,0.000000,s16_p3
1779294652.0,1,4,0.000000,s1_p4
1779294652.0,1,1,0.797267,s1_p1
1779294652.0,1,2,0.397844,s1_p2
1779294652.0,1,3,0.000000,s1_p3
1779294652.0,19,1,0.000000,s19_p1
1779294652.0,19,4,0.000000,s19_p4
1779294652.0,19,2,0.000000,s19_p2
1779294652.0,19,3,0.000000,s19_p3
1779294653.0,6,1,0.253558,s6_p1
1779294653.0,6,4,0.000000,s6_p4
1779294653.0,6,2,0.507116,s6_p2
1779294653.0,6,3,0.000000,s6_p3
1779294653.0,15,4,0.000000,s15_p4
1779294653.0,15,1,0.507712,s15_p1
1779294653.0,15,2,0.491450,s15_p2
1779294653.0,15,3,0.640684,s15_p3
1779294653.0,13,1,0.000000,s13_p1
1779294653.0,13,4,0.000000,s13_p4
1779294653.0,13,2,0.000000,s13_p2
1779294653.0,13,3,0.423067,s13_p3
1779294653.0,1,4,0.000000,s1_p4
1779294653.0,1,1,0.702248,s1_p1
1779294653.0,1,2,0.435878,s1_p2
1779294653.0,1,3,0.000000,s1_p3
1779294653.0,10,1,0.712168,s10_p1
1779294653.0,10,4,0.000000,s10_p4
1779294653.0,10,2,0.000000,s10_p2
1779294653.0,10,3,0.000000,s10_p3
1779294653.0,3,4,0.000000,s3_p4
1779294653.0,3,1,0.000000,s3_p1
1779294653.0,3,2,0.000000,s3_p2
1779294653.0,3,3,1.000000,s3_p3
1779294653.0,14,4,0.000000,s14_p4
1779294653.0,14,1,0.000000,s14_p1
1779294653.0,14,2,0.760584,s14_p2
1779294653.0,14,3,0.000000,s14_p3
1779294653.0,8,4,0.253642,s8_p4
1779294653.0,8,1,0.471050,s8_p1
1779294653.0,8,2,0.019987,s8_p2
1779294653.0,8,3,0.000000,s8_p3
1779294653.0,12,4,0.713330,s12_p4
1779294653.0,12,1,0.000000,s12_p1
1779294653.0,12,2,0.000000,s12_p2
1779294653.0,12,3,0.000000,s12_p3
1779294653.0,7,1,0.507271,s7_p1
1779294653.0,7,4,0.000000,s7_p4
1779294653.0,7,2,0.000000,s7_p2
1779294653.0,7,3,0.543504,s7_p3
1779294653.0,5,4,0.507946,s5_p4
1779294653.0,5,1,0.000000,s5_p1
1779294653.0,5,2,0.000000,s5_p2
1779294653.0,5,3,0.423288,s5_p3
1779294653.0,18,4,0.000000,s18_p4
1779294653.0,18,1,0.000000,s18_p1
1779294653.0,18,2,0.000000,s18_p2
1779294653.0,18,3,0.000000,s18_p3
1779294653.0,4,4,0.712365,s4_p4
1779294653.0,4,1,0.028891,s4_p1
1779294653.0,4,2,0.313924,s4_p2
1779294653.0,4,3,0.000000,s4_p3
1779294653.0,20,1,0.712459,s20_p1
1779294653.0,20,4,0.000000,s20_p4
1779294653.0,20,2,0.000000,s20_p2
1779294653.0,20,3,0.253587,s20_p3
1779294653.0,17,1,1.000000,s17_p1
1779294653.0,17,4,0.998793,s17_p4
1779294653.0,17,2,0.343097,s17_p2
1779294653.0,17,3,0.000000,s17_p3
1779294653.0,9,1,0.435038,s9_p1
1779294653.0,9,4,0.000000,s9_p4
1779294653.0,9,2,0.567966,s9_p2
1779294653.0,9,3,0.253772,s9_p3
1779294653.0,2,1,0.000000,s2_p1
1779294653.0,2,4,0.000000,s2_p4
1779294653.0,2,2,0.567910,s2_p2
1779294653.0,2,3,0.253747,s2_p3
1779294653.0,16,1,0.000000,s16_p1
1779294653.0,16,4,0.253794,s16_p4
1779294653.0,16,2,0.000000,s16_p2
1779294653.0,16,3,0.000000,s16_p3
1779294653.0,11,4,0.000000,s11_p4
1779294653.0,11,1,0.000000,s11_p1
1779294653.0,11,2,0.343098,s11_p2
1779294653.0,11,3,1.000000,s11_p3
1779294653.0,19,1,0.000000,s19_p1
1779294653.0,19,4,0.000000,s19_p4
1779294653.0,19,2,0.000000,s19_p2
1779294653.0,19,3,0.000000,s19_p3
1779294653.0,6,1,0.237339,s6_p1
1779294653.0,6,4,0.000000,s6_p4
1779294653.0,6,2,0.498412,s6_p2
1779294653.0,6,3,0.000000,s6_p3
1779294653.0,10,1,0.700296,s10_p1
1779294653.0,10,4,0.000000,s10_p4
1779294653.0,10,2,0.000000,s10_p2
1779294653.0,10,3,0.000000,s10_p3
1779294653.0,13,1,0.000000,s13_p1
1779294653.0,13,4,0.000000,s13_p4
1779294653.0,13,2,0.000000,s13_p2
1779294653.0,13,3,0.439109,s13_p3
1779294653.0,15,4,0.000000,s15_p4
1779294653.0,15,1,0.474652,s15_p1
1779294653.0,15,2,0.533984,s15_p2
1779294653.0,15,3,0.545850,s15_p3
1779294653.0,8,4,0.237484,s8_p4
1779294653.0,8,1,0.534340,s8_p1
1779294653.0,8,2,0.000000,s8_p2
1779294653.0,8,3,0.000000,s8_p3
1779294653.0,3,4,0.000000,s3_p4
