timestamp,dpid,port_no,utilization,link_label
1779372290.0,10,1,0.000000,s10_p1
1779372290.0,10,2,0.000000,s10_p2
1779372290.0,10,3,0.000000,s10_p3
1779372290.0,6,1,0.053138,s6_p1
1779372290.0,6,4,0.000000,s6_p4
1779372290.0,6,2,0.000000,s6_p2
1779372290.0,6,3,0.055553,s6_p3
1779372290.0,1,4,0.000000,s1_p4
1779372290.0,1,1,0.000000,s1_p1
1779372290.0,1,2,0.000000,s1_p2
1779372290.0,1,3,0.106284,s1_p3
1779372290.0,2,1,0.000000,s2_p1
1779372290.0,2,4,0.140248,s2_p4
1779372290.0,2,2,0.000000,s2_p2
1779372290.0,2,3,0.096723,s2_p3
1779372290.0,9,4,0.749453,s9_p4
1779372290.0,9,1,0.000000,s9_p1
1779372290.0,9,2,0.000000,s9_p2
1779372290.0,9,3,0.265935,s9_p3
1779372290.0,17,4,0.000000,s17_p4
1779372290.0,17,1,0.000000,s17_p1
1779372290.0,17,2,0.290151,s17_p2
1779372290.0,17,3,0.265972,s17_p3
1779372290.0,11,4,0.000000,s11_p4
1779372290.0,11,1,0.137810,s11_p1
1779372290.0,11,2,0.111215,s11_p2
1779372290.0,11,3,0.000000,s11_p3
1779372290.0,16,1,0.140223,s16_p1
1779372290.0,16,4,0.000000,s16_p4
1779372290.0,16,2,0.053188,s16_p2
1779372290.0,16,3,0.000000,s16_p3
1779372290.0,18,1,0.000000,s18_p1
1779372290.0,18,4,0.483472,s18_p4
1779372290.0,18,2,0.688948,s18_p2
1779372290.0,18,3,0.265910,s18_p3
1779372290.0,6,1,0.060404,s6_p1
1779372290.0,6,4,0.000000,s6_p4
1779372290.0,6,2,0.000000,s6_p2
1779372290.0,6,3,0.057988,s6_p3
1779372290.0,1,4,0.000000,s1_p4
1779372290.0,1,1,0.000000,s1_p1
1779372290.0,1,2,0.000000,s1_p2
1779372290.0,1,3,0.125546,s1_p3
1779372290.0,15,4,0.687697,s15_p4
1779372290.0,15,1,0.098932,s15_p1
1779372290.0,15,2,0.002413,s15_p2
1779372290.0,15,3,0.000000,s15_p3
1779372290.0,10,4,0.000000,s10_p4
1779372290.0,10,1,0.000000,s10_p1
1779372290.0,10,2,0.000000,s10_p2
1779372290.0,10,3,0.712070,s10_p3
1779372290.0,14,4,0.265473,s14_p4
1779372290.0,14,1,0.000000,s14_p1
1779372290.0,14,2,0.000000,s14_p2
1779372290.0,14,3,0.000000,s14_p3
1779372290.0,3,4,0.000000,s3_p4
1779372290.0,3,1,0.000000,s3_p1
1779372290.0,3,2,0.137485,s3_p2
1779372290.0,3,3,0.060300,s3_p3
1779372290.0,8,4,0.000000,s8_p4
1779372290.0,8,1,0.000000,s8_p1
1779372290.0,8,2,0.055406,s8_p2
1779372290.0,8,3,0.137311,s8_p3
1779372290.0,20,1,0.000000,s20_p1
1779372290.0,20,4,0.265053,s20_p4
1779372290.0,20,2,0.000000,s20_p2
1779372290.0,20,3,0.000000,s20_p3
1779372290.0,17,4,0.494470,s17_p4
1779372290.0,17,1,0.000000,s17_p1
1779372290.0,17,2,0.277386,s17_p2
1779372290.0,17,3,0.000000,s17_p3
1779372290.0,7,1,0.098814,s7_p1
1779372290.0,7,4,0.000000,s7_p4
1779372290.0,7,2,0.142196,s7_p2
1779372290.0,7,3,0.000000,s7_p3
1779372290.0,13,1,0.057844,s13_p1
1779372290.0,13,4,0.012051,s13_p4
1779372290.0,13,2,0.060254,s13_p2
1779372290.0,13,3,0.289220,s13_p3
1779372290.0,11,4,0.000000,s11_p4
1779372290.0,11,1,0.137485,s11_p1
1779372290.0,11,2,0.115777,s11_p2
1779372290.0,11,3,0.000000,s11_p3
1779372290.0,4,4,0.000000,s4_p4
1779372290.0,4,1,0.060230,s4_p1
1779372290.0,4,2,0.057820,s4_p2
1779372290.0,4,3,0.000000,s4_p3
1779372290.0,2,1,0.000000,s2_p1
1779372290.0,2,4,0.142280,s2_p4
1779372290.0,2,2,0.000000,s2_p2
1779372290.0,2,3,0.098873,s2_p3
1779372290.0,18,1,0.000000,s18_p1
1779372290.0,18,4,0.012060,s18_p4
1779372290.0,18,2,0.687447,s18_p2
1779372290.0,18,3,0.603024,s18_p3
1779372290.0,5,4,0.053019,s5_p4
1779372290.0,5,1,0.000000,s5_p1
1779372290.0,5,2,0.060248,s5_p2
1779372290.0,5,3,0.002410,s5_p3
1779372290.0,12,4,0.000000,s12_p4
1779372290.0,12,1,0.000000,s12_p1
1779372290.0,12,2,0.000000,s12_p2
1779372290.0,12,3,0.000000,s12_p3
1779372290.0,9,4,0.602700,s9_p4
1779372290.0,9,1,0.000000,s9_p1
1779372290.0,9,2,0.000000,s9_p2
1779372290.0,9,3,0.494214,s9_p3
1779372290.0,19,1,0.000000,s19_p1
1779372290.0,19,4,0.710590,s19_p4
1779372290.0,19,2,0.000000,s19_p2
1779372290.0,19,3,0.000000,s19_p3
1779372290.0,16,1,0.142249,s16_p1
1779372290.0,16,4,0.000000,s16_p4
1779372290.0,16,2,0.053042,s16_p2
1779372290.0,16,3,0.000000,s16_p3
1779372291.0,14,4,0.000000,s14_p4
1779372291.0,14,1,0.060275,s14_p1
1779372291.0,14,2,0.055453,s14_p2
1779372291.0,14,3,0.277264,s14_p3
1779372291.0,1,4,0.212077,s1_p4
1779372291.0,1,1,0.000000,s1_p1
1779372291.0,1,2,0.000000,s1_p2
1779372291.0,1,3,0.002410,s1_p3
1779372291.0,6,1,0.060156,s6_p1
1779372291.0,6,4,0.000000,s6_p4
1779372291.0,6,2,0.000000,s6_p2
1779372291.0,6,3,0.055344,s6_p3
1779372291.0,4,4,0.000000,s4_p4
1779372291.0,4,1,0.110946,s4_p1
1779372291.0,4,2,0.055473,s4_p2
1779372291.0,4,3,0.000000,s4_p3
1779372291.0,20,1,0.000000,s20_p1
1779372291.0,20,4,0.000000,s20_p4
1779372291.0,20,2,0.000000,s20_p2
1779372291.0,20,3,0.000000,s20_p3
1779372291.0,15,4,0.012040,s15_p4
1779372291.0,15,1,0.098724,s15_p1
1779372291.0,15,2,0.057790,s15_p2
1779372291.0,15,3,0.674215,s15_p3
1779372291.0,19,1,0.000000,s19_p1
1779372291.0,19,4,0.699651,s19_p4
1779372291.0,19,2,0.000000,s19_p2
1779372291.0,19,3,0.579022,s19_p3
1779372291.0,3,4,0.000000,s3_p4
1779372291.0,3,1,0.000000,s3_p1
1779372291.0,3,2,0.137269,s3_p2
1779372291.0,3,3,0.110778,s3_p3
1779372291.0,8,4,0.000000,s8_p4
1779372291.0,8,1,0.000000,s8_p1
1779372291.0,8,2,0.113191,s8_p2
1779372291.0,8,3,0.137274,s8_p3
1779372291.0,10,4,0.000000,s10_p4
1779372291.0,10,1,0.000000,s10_p1
1779372291.0,10,2,0.000000,s10_p2
1779372291.0,10,3,0.999198,s10_p3
1779372291.0,18,1,0.000000,s18_p1
1779372291.0,18,4,0.783213,s18_p4
1779372291.0,18,2,0.012049,s18_p2
1779372291.0,18,3,0.036148,s18_p3
1779372291.0,16,1,0.084376,s16_p1
1779372291.0,16,4,0.000000,s16_p4
1779372291.0,16,2,0.055447,s16_p2
1779372291.0,16,3,0.000000,s16_p3
1779372291.0,5,4,0.055424,s5_p4
1779372291.0,5,1,0.000000,s5_p1
1779372291.0,5,2,0.062654,s5_p2
1779372291.0,5,3,0.057834,s5_p3
1779372291.0,9,4,0.530284,s9_p4
1779372291.0,9,1,0.000000,s9_p1
1779372291.0,9,2,0.000000,s9_p2
1779372291.0,9,3,0.000000,s9_p3
1779372291.0,12,4,0.000000,s12_p4
1779372291.0,12,1,0.000000,s12_p1
1779372291.0,12,2,0.000000,s12_p2
1779372291.0,12,3,0.000000,s12_p3
1779372291.0,11,4,0.000000,s11_p4
1779372291.0,11,1,0.137331,s11_p1
1779372291.0,11,2,0.166243,s11_p2
1779372291.0,11,3,0.000000,s11_p3
1779372291.0,17,4,0.000000,s17_p4
1779372291.0,17,1,0.000000,s17_p1
1779372291.0,17,2,0.951580,s17_p2
1779372291.0,17,3,0.000000,s17_p3
1779372291.0,13,1,0.004818,s13_p1
1779372291.0,13,4,0.289098,s13_p4
1779372291.0,13,2,0.004818,s13_p2
1779372291.0,13,3,0.277052,s13_p3
1779372291.0,7,1,0.098771,s7_p1
1779372291.0,7,4,0.000000,s7_p4
1779372291.0,7,2,0.084317,s7_p2
1779372291.0,7,3,0.000000,s7_p3
1779372291.0,2,1,0.000000,s2_p1
1779372291.0,2,4,0.139734,s2_p4
1779372291.0,2,2,0.000000,s2_p2
1779372291.0,2,3,0.098777,s2_p3
1779372291.0,19,1,0.000000,s19_p1
1779372291.0,19,4,0.410755,s19_p4
1779372291.0,19,2,0.000000,s19_p2
1779372291.0,19,3,0.483242,s19_p3
1779372291.0,6,1,0.094195,s6_p1
1779372291.0,6,4,0.000000,s6_p4
1779372291.0,6,2,0.000000,s6_p2
1779372291.0,6,3,0.055551,s6_p3
1779372291.0,1,4,0.214783,s1_p4
1779372291.0,1,1,0.000000,s1_p1
1779372291.0,1,2,0.000000,s1_p2
1779372291.0,1,3,0.000000,s1_p3
1779372291.0,15,4,0.000000,s15_p4
1779372291.0,15,1,0.096555,s15_p1
1779372291.0,15,2,0.053105,s15_p2
1779372291.0,15,3,0.687957,s15_p3
1779372291.0,14,4,0.000000,s14_p4
1779372291.0,14,1,0.110886,s14_p1
1779372291.0,14,2,0.094012,s14_p2
1779372291.0,14,3,0.265162,s14_p3
1779372291.0,10,4,1.000000,s10_p4
1779372291.0,10,1,0.000000,s10_p1
1779372291.0,10,2,0.000000,s10_p2
1779372291.0,10,3,0.627479,s10_p3
1779372291.0,3,4,0.000000,s3_p4
1779372291.0,3,1,0.000000,s3_p1
1779372291.0,3,2,0.137545,s3_p2
1779372291.0,3,3,0.106175,s3_p3
1779372291.0,8,4,0.000000,s8_p4
1779372291.0,8,1,0.000000,s8_p1
1779372291.0,8,2,0.106071,s8_p2
1779372291.0,8,3,0.137410,s8_p3
1779372291.0,4,4,0.000000,s4_p4
1779372291.0,4,1,0.106038,s4_p1
1779372291.0,4,2,0.055429,s4_p2
1779372291.0,4,3,0.000000,s4_p3
1779372291.0,16,1,0.123020,s16_p1
1779372291.0,16,4,0.000000,s16_p4
1779372291.0,16,2,0.053067,s16_p2
1779372291.0,16,3,0.000000,s16_p3
1779372291.0,13,1,0.000000,s13_p1
1779372291.0,13,4,0.265368,s13_p4
1779372291.0,13,2,0.000000,s13_p2
1779372291.0,13,3,0.277430,s13_p3
1779372291.0,17,4,0.000000,s17_p4
1779372291.0,17,1,0.000000,s17_p1
1779372291.0,17,2,0.976995,s17_p2
1779372291.0,17,3,0.000000,s17_p3
1779372291.0,12,4,0.000000,s12_p4
1779372291.0,12,1,0.000000,s12_p1
1779372291.0,12,2,0.000000,s12_p2
1779372291.0,12,3,0.000000,s12_p3
1779372291.0,18,1,0.000000,s18_p1
1779372291.0,18,4,0.747627,s18_p4
1779372291.0,18,2,0.000000,s18_p2
1779372291.0,18,3,0.000000,s18_p3
1779372291.0,2,1,0.000000,s2_p1
1779372291.0,2,4,0.142322,s2_p4
1779372291.0,2,2,0.000000,s2_p2
1779372291.0,2,3,0.096489,s2_p3
1779372291.0,5,4,0.053060,s5_p4
1779372291.0,5,1,0.000000,s5_p1
1779372291.0,5,2,0.110944,s5_p2
1779372291.0,5,3,0.053060,s5_p3
1779372291.0,11,4,0.000000,s11_p4
1779372291.0,11,1,0.139891,s11_p1
1779372291.0,11,2,0.161598,s11_p2
1779372291.0,11,3,0.000000,s11_p3
1779372291.0,9,4,0.482351,s9_p4
1779372291.0,9,1,0.000000,s9_p1
1779372291.0,9,2,0.000000,s9_p2
1779372291.0,9,3,0.000000,s9_p3
1779372291.0,7,1,0.096478,s7_p1
1779372291.0,7,4,0.000000,s7_p4
1779372291.0,7,2,0.123010,s7_p2
1779372291.0,7,3,0.000000,s7_p3
1779372291.0,20,1,0.000000,s20_p1
1779372291.0,20,4,0.469811,s20_p4
1779372291.0,20,2,0.000000,s20_p2
1779372291.0,20,3,0.542090,s20_p3
1779372292.0,1,4,0.058008,s1_p4
1779372292.0,1,1,0.000000,s1_p1
1779372292.0,1,2,0.000000,s1_p2
1779372292.0,1,3,0.159521,s1_p3
1779372292.0,6,1,0.123238,s6_p1
1779372292.0,6,4,0.000000,s6_p4
1779372292.0,6,2,0.000000,s6_p2
1779372292.0,6,3,0.055578,s6_p3
1779372292.0,14,4,0.000000,s14_p4
1779372292.0,14,1,0.050793,s14_p1
1779372292.0,14,2,0.019350,s14_p2
1779372292.0,14,3,0.266059,s14_p3
1779372292.0,19,1,0.000000,s19_p1
1779372292.0,19,4,0.265727,s19_p4
1779372292.0,19,2,0.000000,s19_p2
1779372292.0,19,3,0.000000,s19_p3
1779372292.0,8,4,0.000000,s8_p4
1779372292.0,8,1,0.000000,s8_p1
1779372292.0,8,2,0.106472,s8_p2
1779372292.0,8,3,0.140350,s8_p3
1779372292.0,15,4,0.688594,s15_p4
1779372292.0,15,1,0.096645,s15_p1
1779372292.0,15,2,0.053155,s15_p2
1779372292.0,15,3,0.012081,s15_p3
1779372292.0,3,4,0.053173,s3_p4
1779372292.0,3,1,0.000000,s3_p1
1779372292.0,3,2,0.140184,s3_p2
1779372292.0,3,3,0.053173,s3_p3
1779372292.0,7,1,0.096810,s7_p1
1779372292.0,7,4,0.000000,s7_p4
1779372292.0,7,2,0.130694,s7_p2
1779372292.0,7,3,0.000000,s7_p3
1779372292.0,10,4,1.000000,s10_p4
1779372292.0,10,1,0.000000,s10_p1
1779372292.0,10,2,0.000000,s10_p2
1779372292.0,10,3,0.000000,s10_p3
1779372292.0,5,4,0.053211,s5_p4
1779372292.0,5,1,0.000000,s5_p1
1779372292.0,5,2,0.104002,s5_p2
1779372292.0,5,3,0.053211,s5_p3
1779372292.0,20,1,0.000000,s20_p1
1779372292.0,20,4,0.653083,s20_p4
1779372292.0,20,2,0.000000,s20_p2
1779372292.0,20,3,0.350730,s20_p3
1779372292.0,18,1,0.000000,s18_p1
1779372292.0,18,4,0.278102,s18_p4
1779372292.0,18,2,0.689209,s18_p2
1779372292.0,18,3,0.266011,s18_p3
1779372292.0,17,4,0.471516,s17_p4
1779372292.0,17,1,0.000000,s17_p1
1779372292.0,17,2,0.290164,s17_p2
1779372292.0,17,3,0.519877,s17_p3
1779372292.0,13,1,0.050776,s13_p1
1779372292.0,13,4,0.265972,s13_p4
1779372292.0,13,2,0.103971,s13_p2
1779372292.0,13,3,0.278061,s13_p3
1779372292.0,4,4,0.000000,s4_p4
1779372292.0,4,1,0.106378,s4_p1
1779372292.0,4,2,0.055607,s4_p2
1779372292.0,4,3,0.000000,s4_p3
1779372292.0,12,4,0.000000,s12_p4
1779372292.0,12,1,0.000000,s12_p1
1779372292.0,12,2,0.053194,s12_p2
1779372292.0,12,3,0.000000,s12_p3
1779372292.0,2,1,0.000000,s2_p1
1779372292.0,2,4,0.140184,s2_p4
1779372292.0,2,2,0.000000,s2_p2
1779372292.0,2,3,0.099095,s2_p3
1779372292.0,11,4,0.000000,s11_p4
1779372292.0,11,1,0.137763,s11_p1
1779372292.0,11,2,0.111177,s11_p2
1779372292.0,11,3,0.000000,s11_p3
1779372292.0,16,1,0.130478,s16_p1
1779372292.0,16,4,0.000000,s16_p4
1779372292.0,16,2,0.053158,s16_p2
1779372292.0,16,3,0.000000,s16_p3
1779372292.0,9,4,0.277910,s9_p4
1779372292.0,9,1,0.000000,s9_p1
1779372292.0,9,2,0.000000,s9_p2
1779372292.0,9,3,0.990809,s9_p3
1779372292.0,6,1,0.108507,s6_p1
1779372292.0,6,4,0.000000,s6_p4
1779372292.0,6,2,0.000000,s6_p2
1779372292.0,6,3,0.057871,s6_p3
1779372292.0,8,4,0.000000,s8_p4
1779372292.0,8,1,0.000000,s8_p1
1779372292.0,8,2,0.110990,s8_p2
1779372292.0,8,3,0.137531,s8_p3
1779372292.0,1,4,0.052963,s1_p4
1779372292.0,1,1,0.000000,s1_p1
1779372292.0,1,2,0.000000,s1_p2
1779372292.0,1,3,0.161297,s1_p3
1779372292.0,12,4,0.000000,s12_p4
1779372292.0,12,1,0.000000,s12_p1
1779372292.0,12,2,0.055476,s12_p2
1779372292.0,12,3,0.000000,s12_p3
1779372292.0,17,4,0.470281,s17_p4
1779372292.0,17,1,0.000000,s17_p1
1779372292.0,17,2,0.277345,s17_p2
1779372292.0,17,3,0.518515,s17_p3
1779372292.0,5,4,0.055460,s5_p4
1779372292.0,5,1,0.000000,s5_p1
1779372292.0,5,2,0.122977,s5_p2
1779372292.0,5,3,0.055460,s5_p3
1779372292.0,13,1,0.053056,s13_p1
1779372292.0,13,4,0.277339,s13_p4
1779372292.0,13,2,0.108524,s13_p2
1779372292.0,13,3,0.289398,s13_p3
1779372292.0,18,1,0.000000,s18_p1
1779372292.0,18,4,0.277314,s18_p4
1779372292.0,18,2,0.687256,s18_p2
1779372292.0,18,3,0.277314,s18_p3
1779372292.0,3,4,0.055421,s3_p4
1779372292.0,3,1,0.000000,s3_p1
1779372292.0,3,2,0.137346,s3_p2
1779372292.0,3,3,0.055421,s3_p3
1779372292.0,11,4,0.000000,s11_p4
1779372292.0,11,1,0.137532,s11_p1
1779372292.0,11,2,0.110991,s11_p2
1779372292.0,11,3,0.000000,s11_p3
1779372292.0,16,1,0.188205,s16_p1
1779372292.0,16,4,0.000000,s16_p4
1779372292.0,16,2,0.055496,s16_p2
1779372292.0,16,3,0.000000,s16_p3
1779372292.0,20,1,0.000000,s20_p1
1779372292.0,20,4,0.241100,s20_p4
1779372292.0,20,2,0.000000,s20_p2
1779372292.0,20,3,0.096440,s20_p3
1779372292.0,15,4,0.686596,s15_p4
1779372292.0,15,1,0.093955,s15_p1
1779372292.0,15,2,0.055409,s15_p2
1779372292.0,15,3,0.000000,s15_p3
1779372292.0,10,4,0.337311,s10_p4
1779372292.0,10,1,0.000000,s10_p1
1779372292.0,10,2,0.000000,s10_p2
1779372292.0,10,3,0.963746,s10_p3
1779372292.0,14,4,0.000000,s14_p4
1779372292.0,14,1,0.072187,s14_p1
1779372292.0,14,2,0.000000,s14_p2
1779372292.0,14,3,0.276718,s14_p3
1779372292.0,4,4,0.000000,s4_p4
1779372292.0,4,1,0.110873,s4_p1
1779372292.0,4,2,0.057847,s4_p2
1779372292.0,4,3,0.000000,s4_p3
1779372292.0,7,1,0.093925,s7_p1
1779372292.0,7,4,0.000000,s7_p4
1779372292.0,7,2,0.187849,s7_p2
1779372292.0,7,3,0.000000,s7_p3
1779372292.0,9,4,0.277250,s9_p4
1779372292.0,9,1,0.000000,s9_p1
1779372292.0,9,2,0.000000,s9_p2
1779372292.0,9,3,0.988457,s9_p3
1779372292.0,2,1,0.000000,s2_p1
1779372292.0,2,4,0.142200,s2_p4
1779372292.0,2,2,0.000000,s2_p2
1779372292.0,2,3,0.098817,s2_p3
1779372292.0,19,1,0.000000,s19_p1
1779372292.0,19,4,0.974032,s19_p4
1779372292.0,19,2,0.000000,s19_p2
1779372292.0,19,3,0.264552,s19_p3
1779372293.0,15,4,0.012121,s15_p4
1779372293.0,15,1,0.104242,s15_p1
1779372293.0,15,2,0.053333,s15_p2
1779372293.0,15,3,0.678784,s15_p3
1779372293.0,18,1,0.000000,s18_p1
1779372293.0,18,4,0.751276,s18_p4
1779372293.0,18,2,0.012117,s18_p2
1779372293.0,18,3,0.000000,s18_p3
1779372293.0,14,4,0.000000,s14_p4
1779372293.0,14,1,0.063041,s14_p1
1779372293.0,14,2,0.060616,s14_p2
1779372293.0,14,3,0.266713,s14_p3
1779372293.0,19,1,0.000000,s19_p1
1779372293.0,19,4,0.655036,s19_p4
1779372293.0,19,2,0.000000,s19_p2
1779372293.0,19,3,0.618645,s19_p3
1779372293.0,20,1,0.000000,s20_p1
1779372293.0,20,4,0.000000,s20_p4
1779372293.0,20,2,0.000000,s20_p2
1779372293.0,20,3,0.000000,s20_p3
1779372293.0,8,4,0.000000,s8_p4
1779372293.0,8,1,0.000000,s8_p1
1779372293.0,8,2,0.106457,s8_p2
1779372293.0,8,3,0.137911,s8_p3
1779372293.0,7,1,0.104251,s7_p1
1779372293.0,7,4,0.000000,s7_p4
1779372293.0,7,2,0.077582,s7_p2
1779372293.0,7,3,0.000000,s7_p3
1779372293.0,12,4,0.000000,s12_p4
1779372293.0,12,1,0.000000,s12_p1
1779372293.0,12,2,0.053298,s12_p2
1779372293.0,12,3,0.000000,s12_p3
1779372293.0,10,4,0.000000,s10_p4
1779372293.0,10,1,0.000000,s10_p1
1779372293.0,10,2,0.000000,s10_p2
1779372293.0,10,3,1.000000,s10_p3
1779372293.0,2,1,0.000000,s2_p1
1779372293.0,2,4,0.140675,s2_p4
1779372293.0,2,2,0.000000,s2_p2
1779372293.0,2,3,0.097017,s2_p3
1779372293.0,4,4,0.000000,s4_p4
1779372293.0,4,1,0.106660,s4_p1
1779372293.0,4,2,0.055754,s4_p2
1779372293.0,4,3,0.000000,s4_p3
1779372293.0,6,1,0.062887,s6_p1
1779372293.0,6,4,0.000000,s6_p4
1779372293.0,6,2,0.000000,s6_p2
1779372293.0,6,3,0.055631,s6_p3
1779372293.0,17,4,0.036336,s17_p4
1779372293.0,17,1,0.000000,s17_p1
1779372293.0,17,2,0.956846,s17_p2
1779372293.0,17,3,0.036336,s17_p3
1779372293.0,13,1,0.004842,s13_p1
1779372293.0,13,4,0.266325,s13_p4
1779372293.0,13,2,0.002421,s13_p2
1779372293.0,13,3,0.278431,s13_p3
1779372293.0,11,4,0.000000,s11_p4
1779372293.0,11,1,0.138010,s11_p1
1779372293.0,11,2,0.108955,s11_p2
1779372293.0,11,3,0.000000,s11_p3
1779372293.0,9,4,0.484696,s9_p4
1779372293.0,9,1,0.000000,s9_p1
1779372293.0,9,2,0.000000,s9_p2
1779372293.0,9,3,0.072704,s9_p3
1779372293.0,5,4,0.053257,s5_p4
1779372293.0,5,1,0.000000,s5_p1
1779372293.0,5,2,0.067782,s5_p2
1779372293.0,5,3,0.053257,s5_p3
1779372293.0,1,4,0.210577,s1_p4
1779372293.0,1,1,0.000000,s1_p1
1779372293.0,1,2,0.000000,s1_p2
1779372293.0,1,3,0.002420,s1_p3
1779372293.0,3,4,0.053260,s3_p4
1779372293.0,3,1,0.000000,s3_p1
1779372293.0,3,2,0.137991,s3_p2
1779372293.0,3,3,0.053260,s3_p3
1779372293.0,16,1,0.077472,s16_p1
1779372293.0,16,4,0.000000,s16_p4
1779372293.0,16,2,0.053262,s16_p2
1779372293.0,16,3,0.000000,s16_p3
1779372293.0,19,1,0.000000,s19_p1
1779372293.0,19,4,0.434342,s19_p4
1779372293.0,19,2,0.000000,s19_p2
1779372293.0,19,3,0.193041,s19_p3
1779372293.0,6,1,0.074806,s6_p1
1779372293.0,6,4,0.000000,s6_p4
1779372293.0,6,2,0.000000,s6_p2
1779372293.0,6,3,0.055501,s6_p3
1779372293.0,5,4,0.053065,s5_p4
1779372293.0,5,1,0.000000,s5_p1
1779372293.0,5,2,0.079598,s5_p2
1779372293.0,5,3,0.053065,s5_p3
1779372293.0,3,4,0.053064,s3_p4
1779372293.0,3,1,0.000000,s3_p1
1779372293.0,3,2,0.137485,s3_p2
1779372293.0,3,3,0.053064,s3_p3
1779372293.0,11,4,0.000000,s11_p4
1779372293.0,11,1,0.137464,s11_p1
1779372293.0,11,2,0.108525,s11_p2
1779372293.0,11,3,0.000000,s11_p3
1779372293.0,14,4,0.000000,s14_p4
1779372293.0,14,1,0.079505,s14_p1
1779372293.0,14,2,0.074687,s14_p2
1779372293.0,14,3,0.265018,s14_p3
1779372293.0,15,4,0.000000,s15_p4
1779372293.0,15,1,0.098759,s15_p1
1779372293.0,15,2,0.052993,s15_p2
1779372293.0,15,3,0.686497,s15_p3
1779372293.0,10,4,1.000000,s10_p4
1779372293.0,10,1,0.000000,s10_p1
1779372293.0,10,2,0.000000,s10_p2
1779372293.0,10,3,0.361446,s10_p3
1779372293.0,1,4,0.219452,s1_p4
1779372293.0,1,1,0.000000,s1_p1
1779372293.0,1,2,0.000000,s1_p2
1779372293.0,1,3,0.000000,s1_p3
1779372293.0,7,1,0.098787,s7_p1
1779372293.0,7,4,0.000000,s7_p4
1779372293.0,7,2,0.120472,s7_p2
1779372293.0,7,3,0.000000,s7_p3
1779372293.0,12,4,0.000000,s12_p4
1779372293.0,12,1,0.000000,s12_p1
1779372293.0,12,2,0.053008,s12_p2
1779372293.0,12,3,0.000000,s12_p3
1779372293.0,13,1,0.000000,s13_p1
1779372293.0,13,4,0.265221,s13_p4
1779372293.0,13,2,0.000000,s13_p2
1779372293.0,13,3,0.277276,s13_p3
1779372293.0,8,4,0.000000,s8_p4
1779372293.0,8,1,0.000000,s8_p1
1779372293.0,8,2,0.106008,s8_p2
1779372293.0,8,3,0.137328,s8_p3
1779372293.0,2,1,0.000000,s2_p1
1779372293.0,2,4,0.142159,s2_p4
1779372293.0,2,2,0.000000,s2_p2
1779372293.0,2,3,0.098789,s2_p3
1779372293.0,16,1,0.120571,s16_p1
1779372293.0,16,4,0.000000,s16_p4
1779372293.0,16,2,0.053051,s16_p2
1779372293.0,16,3,0.000000,s16_p3
1779372293.0,17,4,0.000000,s17_p4
1779372293.0,17,1,0.000000,s17_p1
1779372293.0,17,2,0.963809,s17_p2
1779372293.0,17,3,0.000000,s17_p3
1779372293.0,18,1,0.000000,s18_p1
1779372293.0,18,4,0.758716,s18_p4
1779372293.0,18,2,0.000000,s18_p2
1779372293.0,18,3,0.000000,s18_p3
1779372293.0,4,4,0.000000,s4_p4
1779372293.0,4,1,0.106011,s4_p1
1779372293.0,4,2,0.055415,s4_p2
1779372293.0,4,3,0.000000,s4_p3
1779372293.0,20,1,0.000000,s20_p1
1779372293.0,20,4,0.433582,s20_p4
1779372293.0,20,2,0.000000,s20_p2
1779372293.0,20,3,0.578109,s20_p3
1779372293.0,9,4,0.494175,s9_p4
1779372293.0,9,1,0.000000,s9_p1
1779372293.0,9,2,0.000000,s9_p2
1779372293.0,9,3,0.000000,s9_p3
1779372294.0,10,4,1.000000,s10_p4
1779372294.0,10,1,0.000000,s10_p1
1779372294.0,10,2,0.000000,s10_p2
1779372294.0,10,3,0.000000,s10_p3
1779372294.0,14,4,0.000000,s14_p4
1779372294.0,14,1,0.055529,s14_p1
1779372294.0,14,2,0.021729,s14_p2
1779372294.0,14,3,0.277647,s14_p3
1779372294.0,1,4,0.055523,s1_p4
1779372294.0,1,1,0.000000,s1_p1
1779372294.0,1,2,0.000000,s1_p2
1779372294.0,1,3,0.159327,s1_p3
1779372294.0,6,1,0.103660,s6_p1
1779372294.0,6,4,0.000000,s6_p4
1779372294.0,6,2,0.000000,s6_p2
1779372294.0,6,3,0.055446,s6_p3
1779372294.0,8,4,0.000000,s8_p4
1779372294.0,8,1,0.000000,s8_p1
1779372294.0,8,2,0.111048,s8_p2
1779372294.0,8,3,0.137603,s8_p3
1779372294.0,3,4,0.055510,s3_p4
1779372294.0,3,1,0.000000,s3_p1
1779372294.0,3,2,0.137569,s3_p2
1779372294.0,3,3,0.055510,s3_p3
1779372294.0,15,4,0.675823,s15_p4
1779372294.0,15,1,0.077237,s15_p1
1779372294.0,15,2,0.055514,s15_p2
1779372294.0,15,3,0.012068,s15_p3
1779372294.0,7,1,0.077240,s7_p1
1779372294.0,7,4,0.000000,s7_p4
1779372294.0,7,2,0.123100,s7_p2
1779372294.0,7,3,0.000000,s7_p3
1779372294.0,5,4,0.055501,s5_p4
1779372294.0,5,1,0.000000,s5_p1
1779372294.0,5,2,0.096524,s5_p2
1779372294.0,5,3,0.055501,s5_p3
1779372294.0,20,1,0.000000,s20_p1
1779372294.0,20,4,0.615591,s20_p4
1779372294.0,20,2,0.000000,s20_p2
1779372294.0,20,3,0.386253,s20_p3
